Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
08 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGTW47799387.html,KABUPATEN BREBES,"Niki, pak. Bekas ketiban meteor, pak.
Ada video dibawah.
Jl. Raya Pruwatan-Kaliwadas (Kedungoleng-Kaliwadas) Kecamatan Bumiayu, Kab. Brebes

Koordinat👇
https://www.google.com/maps/place/7%C2%B015'57.1%22S+108%C2%B059'11.2%22E/@-7.2658676,108.9864478,17z/data=!4m4!3m3!8m2!3d-7.2658611!4d108.9864444?entry=ttu",Selesai,"Rabu, 12 Juli 2023 - 15:54 WIB",Kabupaten Brebes,"terkait Jl. Pruwatan - Kaliwadas - Kedungoleng pada tahun 2023 ini terdapat penanganan, saat ini masih pelaksanaan di lapangan."
09 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGSM33683982.html,KABUPATEN BREBES,"Assalamu'alaikum.... Pa ganjar Minta tolong di Cek Bapak jalan Losari-Brebes jawa tengah, Perbatasan antara Jawa barat dan Jawh belum ada Perbaikan jalan kembali, ke adaan jalannya Rusak parah bapak. Banyak terjadi kecelakaan disaat Musim penghujan, karna banyak'nya Lobang yg tak terlihat!!... Semoga Bapak baca Chat kami in",Selesai,"Senin, 12 Juni 2023 - 13:05 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"untuk ruas jalan pantura Losari - Brebes masih dalam keadaan baik, bersama ini kami lampirkan kondisi ruas jalan pantura (nasional) tsb"
09 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGAN34307112.html,KABUPATEN BREBES,Bismillah Assalamualaikum Pak/Bu Mohon perbaiki jalan rusak dari Depan AlfaMart Kalipucang sampai Pasar Pegeg Kalipucang Terima kasih Jazakallahu Khairan,Selesai,"Kamis, 24 Agustus 2023 - 09:17 WIB",Kabupaten Brebes,"Berdasar konfirmasi dari DPU, Terkait Jl. Terlangu – Kalipucang tahun 2023 ini, ada rencana pekerjaan namun dikarenakan keterbatasan anggaran sehingga belum semua titik dapat ditangani. Maturnuwun."
09 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGIG74913807.html,KABUPATEN BREBES,"Jalan alternatif desa rusak hampir satu kecamatan. Pagi tadi, ada karyawan PT yang jatuh dari motor (kecelakaan tunggal) akibat jalan yang berlubang dan licin.
lokasi lengkap (desa, kec,kab) : Rancawuluh, Bulakamba, Brebes",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
09 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGAN84843990.html,KABUPATEN BREBES,"Jl linggapura - Bumijawa rusak parah, jalan yang menghubungkan keb tegal dengan kab brebes yang berlokasi di wilayah Kab Brebes, jalan ini merupakan jalan wisata guci.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
09 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGAN28780400.html,KABUPATEN BREBES,masukan aja pak setiap kali mudik lewat pasar linggapura pasti macet parah pak....seperti mudik kemarin jg macet parah....tolong di tindaklanjuti pak....terima kasih matur suwun,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
10 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWP57457949.html,KABUPATEN BREBES,"Siang pak banjar,Jalan linggapura brebes dekat perbatasan bumijawa tegal rusak parah sudah 1 tahun tidak pernah di perbaiki tolong kasihan yang kendaraan bermotor yang lewat situ",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
11 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWP70340777.html,KABUPATEN BREBES,"permisi pak dari pembuatan ktp ada masalah pak, pertama rekaman saya cek diweb ga muncul, akhirnya saya memutuskan untuk rekaman ulang, pas rekaman ulang muncul tuh nomer antrian tapi setelah 2/3 mingguan yang harusnya ktp udah kecetak malah ada masalah pak muncul *duplikat record, setelah itu saya konfirmasi ke kecamatan sekalian nganter temen ngambil ktp, saya tanya ini gimana sekalian nunjukin yang duplikat record itu, kata pegawai perempuan yang disitu suruh bawa kk, akhirnya saya pulang bawa kk, lah pas bawa kk kata mba² itu suruh ke mas yang dibagian rekaman, saya kesitu malah suruh ke dukcapil bukanya dijelasin kenapa bisa seperti itu pas saya didukcapil cek biometrik, nik saya yang ada di kk ada yang pake, pas selesai cek biometrik ganti nik kan ada surat pengantar untuk pencetakan diserahkan ke kecamatan, sampai saat ini sudah satu bulan belum ada kabar itu gimana pak? sedangkan saya butuh untuk melamar pekerjaan kantor kecamatan ketanggungan, kabupaten brebes",Selesai,"Senin, 12 Juni 2023 - 15:35 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",laporan telah dijawab
12 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGTW92045740.html,KABUPATEN BREBES,Pak gub jalan Brebes khusus di wilayah kecamatan larangan tolong di perbaiki. Tepatnya di desa siandong kecamatan larangan kab Brebes. Jalan pasar siandong,Selesai,"Selasa, 27 Juni 2023 - 10:17 WIB",Kabupaten Brebes,"Berdasar konfirmasi dari DPU, untuk perbaikan di ruas Jl. Siandong - Penjalin Banyu tahun ini akan ada penanganan pada sebagian jalan yang rusak, saat ini sedang persiapan pelaksanaan pekerjaan. penanganan lanjutan akan dilaksanakan bertahap sesuai dengan ketersediaan anggaran. Demikian disampaikan. terima kasih."
12 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWA81624593.html,KABUPATEN BREBES,"Alamat: Kabupaten/Kota Brebes, Kecamatan Jatibarang, Kelurahan Jatibarangkidul . Laporan : Selamat malam Menganggu waktunya bapak/ibu , Mohon ijin untuk melaporkan tentang masalah korban bencana banjir pada tanggal 4 Januari 2023 di wilayah Kab. Brebes , Kec. Jatibarang , Kel. Jatibarang kidul RW 07 . Dari total kerusakan berat akibat banjir yang melanda Kec. Jatibarang yang tepatnya di kelurahan Jatibarang kidul RW07 ada 10 rumah yang mengalami kerusakan cukup berat . Pada saat gubernur mengecek lokasi bencana langsung dimintai pendataan untuk mendapatkan bantuan . Tapi yang terjadi di lapangan ada 2 rumah warga yang tidak mendapatkan bantuan . Pendataan sudah dilakukan BNPB daerah , setelah sekian lama menunggu ternyata dari Kelurahan Jatibarang kidul 2 rumah warga tersebut tidak masuk pendataan , ditanyakan kepada Kades dan Perangkat desa hanya saling lempar . Sedangkan 2 warga tersebut merupakan Janda . Terimakasih atas laporanya , semoga cepat mendapatkan tanggapan dari bapak/ibu sekalian",Selesai,"Senin, 26 Juni 2023 - 10:23 WIB",Kabupaten Brebes,"Berdasar konfirmasi dari KEC. JATIBARANG, Untuk jumlah korban akibat banjir. Di ds Jatibarang kidul.. Sudah dilakukan pendataan/asesmen terhadap rumah warga yg terdapak oleh BPBD kab. PMI. Dinsos. "
13 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGAN62146117.html,KABUPATEN BREBES,"menyikapi adanya acara wisuda mulai tk/paud,sd,smp,sma.mohon sekiranya acara tersebut di larang dinas terkait diadakan oleh setingkat tk(paud),sd,smp.alsannya karena bagi orang yg kurang mampu harus memikirkan biaya untuk pendaftaran melanjutkan ke jenjang berikutnya,maaf jika ada salah kata.sekian dan terima kasih.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
13 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWP87293688.html,KABUPATEN BREBES,"Kami sedang mengurus surat sporadik di kelurahan,untuk membuat sertifikat tanah di BPN. Pertanyaan : Tadi sudah datang ke kantor kelurahan,di terangkan untuk mengurus surat sporadik/berkas2 di kelurahan kemudian di lanjut utk proses pendaftaran sertifikat baru di kenakan biaya administrasi sebesar 500 ribu /1 sertifikat. Terus terang kami merasa keberatan... Apakah adanya bea administrasi di atas di benarkan? Terima kasih sebelumnya atas segala perhatiannya",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
13 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWA90280772.html,KABUPATEN BREBES,"Alamat: Kabupaten/Kota brebes, Kecamatan tonjong, Kelurahan galuhtimur. Laporan : keluhan LaporGub! Tolong air PDAM jalur Kelurahan Galuhtimur, kecamatan Tonjong, Kab. Brebes segera diperbaiki. Dari pagi air mati. Disini warga kebingungan nggak ada air. Semoga direspon dan diperbaiki secepatnya ya. Terimakasih.",Selesai,"Jumat, 16 Juni 2023 - 10:16 WIB",Kabupaten Brebes,Berdasar konfirmasi dari PDAM bahwa ada kendala di Bak dukuh cirendu ...namun saat ini sudah normal kembali. Terima kasih
14 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWA65291827.html,KABUPATEN BREBES,"Alamat: Kabupaten/Kota jawa tengah/brebes, Kecamatan salem, Kelurahan gunung sugih. Laporan : tolong saya minta bpjs dari pemerintah karna sah kurang mmpu",Selesai,"Jumat, 16 Juni 2023 - 06:12 WIB",BPJS Kesehatan,Terima kasih atas laporan yang disampaikan. Untuk kepesertaan sebagai PBI silahkan mengajukan diri ke Dinas Sosial melalui Desa/ Kelurahan untuk dimasukkan dalam data terpadu kesejahteraan sosial terlebih dahulu. Untuk informasi lebih lanjut silahkan menghubungi Dinas Sosial setempat.
15 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGIG11315516.html,KABUPATEN BREBES,"Penyalahgunaan Dana Desa dari th 2019 s.d th 2023
lokasi lengkap : Ds Jatimakmur kec. Songgom Kab. Brebes.",Selesai,"Jumat, 16 Juni 2023 - 09:46 WIB",Kabupaten Brebes,Berdasar konfirmasi dari KEC. SONGGOM bahwa kasus tersebut sedang ditangani oleh Inspektorat Kab. Brebes
15 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWA12078279.html,KABUPATEN BREBES,"Alamat: Kabupaten/Kota Brebes, Kecamatan losari, Kelurahan Bojongsari. Laporan : sy minta tolong BPJS kesehatan sy sama istri beda sedang sy grtis, istri & anak2 bayar uda nunggak 6 bulan lebih sedang pekerjaan sy ojok online,, sy uda ngurus2 surat kurang mampu/miskin di desa smpai ke dinas sosial Brebes blm ada respon sedang BPJS kesehatan istri & anak2 udah nunggak/ belum bayar mohon bantuannya pak,,,",Selesai,"Senin, 19 Juni 2023 - 13:42 WIB",BPJS Kesehatan,"Terima kasih atas laporan yang disampaikan. Apabila menghendaki terdaftar sebagai Peserta PBI, silahkan mengajukan diri ke Dinas Sosial melalui Desa/ Kelurahan untuk dimasukkan dalam data terpadu kesejahteraan sosial terlebih dahulu yang selanjutnya akan diajukan ke Kemensos untuk ditetapkan menjadi peserta PBI. Proses selanjutnya untuk memantau tetap melalui Dinas Sosial untuk mengetahui apakah sudah masuk dalam penetapan Mensos. Informasi lebih lanjut silahkan menghubungi Dinas Sosial setempat."
18 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWA70376725.html,KABUPATEN BREBES,"Alamat: Kabupaten/Kota Brebes, Kecamatan Jatibarang, Kelurahan Jatibarangkidul. Laporan : anak saya terdata sebagai anak stunting, tapi tidak ada bantuan atau penanganan serius dari pihak kesehatan, sebenarnya pendataan hanya sebatas data saja atau ada penanganan lebih lanjut? Terimakasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
19 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGAN89832154.html,KABUPATEN BREBES,"assalamualaikum pak maaf saya warga desa Kecipir kec losari kab brebes ingin melaporkan jalan didesa saya rusak parah, kalau hujan becek dan berlumpur kalau kemarau berdebu, saya harap dan saya mohon tolong dicek dan ditindak lanjuti Pak, karena thn kemarin sudah datang ke balai desa dan katanya jalan Kecipir ini sknya kabupaten jadi gk bisa menggunakan dana desa untuk membetulkan jalan, sudah ke Brebes juga tapi hanya dikasih tanah urug untuk menambal yg parah2nya saja, tapi dikala hujan ya becek lagi saya harap dengan curhatan ini Nisa didengar Dan ditanggapi terimakasih Pak wasalamualaikum",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
19 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGIG80195412.html,KABUPATEN BREBES,"Percerahane min...
Apakah masih diperkenankan penjualan bbm bersubsidi pake jiregen
Video diambil di spbu depan rph jatibarang kabupaten brebes waktu antara jam 06.00-06.30
Makasih min",Selesai,"Selasa, 20 Juni 2023 - 07:55 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,demikian informasi yang dapat kami sampaikan
19 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGAN65682392.html,KABUPATEN BREBES,"selamat siang admin laporgub, tolong sidak kecamatan tonjong Kab.BREBES masa bikin eKTP lama jadinya alasannya blangko habis, apa bener untuk kabupaten Brebes tidak tersedia belangko untuk E-KTP?",Selesai,"Kamis, 22 Juni 2023 - 09:02 WIB",Kabupaten Brebes,"Berdasar konfirmasi dari KEC. TONJONG bahwa benar KTP sedang kosong sudah 1 bulan karena blangko KTP didroping dari Disdukcapil kab. Brebes sementara kab brebes juga menunggu dari pusat, sehingga menghambat pelayanan sementara daftar antrian sudah banyak ketika blangko dikirim berkisar antara 100 sd 200. Sehingga membutuhkan waktu lebih lama untuk pendaftar baru. Terima kasih"
19 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGIG79156194.html,KABUPATEN BREBES,"Siang pak, saya dari warga brebes, tepatnya di desa dukuh salam kecamatan losari, jawa tengah
Mengeluhkan banyak warga yang buang sampah di sungai kalisapi pak, mohon di sediakan tempat pembuangan sampah dan edukasi agar warga bisa bergotong royong buang sampah pada tempatnya pak.
Sangat meresahkan

Terimakasih lapor gub",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
19 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGAN23080756.html,KABUPATEN BREBES,"selamat siang bapak gubernurku yang terhormat... tanpa mengurangi rasa hormat sy sbg warga jawa tengah, selain perihal jalanan yang rusak (selama 3th tdk ada perbaikan sama sekali), sy ingin menyampaikan aduan perihal layanan PLN wilayah brebes khususnya di wilayah perbatasan. sy sudah melakukan laporan ke PLN 123 smp 3x tp smp dg skr tdk ada perbaikan. petugas memang dtg hny utk mengecek namun permasalahan tdk ada penyelesaian. Voltase listrik di wilayah losari khususnya di wilayah tempat tinggal saya drop smp 164,8V dimana mengakibatkan barang² elektronik warga banyak yg rusak. jika mengadu ke PLN123 tdk menemukan solusi, sy berharap dg mengadu melalui aplikasi ini dpt menemukan solusi utk menyelesaikan permasalahan kami rakyat kecil. terimakasih.",Selesai,"Rabu, 21 Juni 2023 - 12:12 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,demikian informasi yang dpat kami sampaikan
20 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWP90587840.html,KABUPATEN BREBES,"Selamat mallam pak gub, ijin mau lapor terkait kegiatan pengurasan atau realisasi sungai yg ada di tengguli kec tanjung kab brebes yg dimana kegiatan ituh di lakukan kurang tepat atau kurang sesuai, di karnakan ada beberapa titik yg penting justru tidak di kerjakan dengan alasan tidak ada gambar nya, padahal ada bagian yg penting contoh nya seperti di depan lapangan atau samping jalan rel kreta api itu, harus nya disitu juga di muat atau di masukan agar bisa di keruk atau di tanggul juga? Sekian terimaksih",Selesai,"Senin, 26 Juni 2023 - 21:38 WIB",DINAS PEKERJAAN UMUM SUMBER DAYA AIR DAN PENATAAN RUANG,Hasil koordinasi dan cek lokasi kami sampaikan sbb :
22 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGAN41065741.html,KABUPATEN BREBES,"ini jalan tidak pernah dibetulin bertaun taun, tolong usut sebernarnya ada main dana atau tidak dikantor balai desa atau kecamatan nya. lokasinya jl. raya rancawuluh kec. bulakamba kab. brebes",Selesai,"Senin, 26 Juni 2023 - 10:05 WIB",Kabupaten Brebes,Dapat diinformasikan bahwa pada tahun 2023 sudah dialokasikan anggaran peningkatan jalan di wilayah rancawuluh.
22 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWA69349335.html,KABUPATEN BREBES,"Alamat: Kabupaten/Kota brebes, Kecamatan llosarilor, Kelurahan losari. Laporan : di pasar losari sedang ada pekerjaan utk mengubah fasilitas umum berupa jalan menjadi lapak jualan permanen dgn alasan tanah tersebut tanah desa jadi bisa digunakan desa sebagai apa saja, masalahnya belum didiskusikan dgn pemilik pemilik rumah didepan yg mau di bangun lapak tersebut. Mohon pencerahan dari Bapak gubenur",Selesai,"Senin, 26 Juni 2023 - 10:18 WIB",Kabupaten Brebes,"Berdasar konfirmasi dari KEC. LOSARI, Menindaklanjuti laporan warga terkait dengan pembangunan los ikan yang disebutkan di jalan dan menutup akses jalan, perlu kami sampaikan bahwa itu kurang tepat. Kami pemerintah desa membangun lapak/los ikan itu di atas tanah desa dan tidak menutup akses jalan. Di dalam pembanguban tersebut ada 3 kegiatan diantaranya pembangunan jalan lebar 2 meter, peninggian drainase dan pembangunan los ikan. Jadi utk akses jalan masih ada 2 meter dan akan kami perbaiki berikut drainasenya. Adapun pertokoan yang ada di belakang los ikan tidak kami bangun. Tujuannya utk akses jalan masuk dan keluarnya pertokoan atau rumah yang ada dilokasi tersbut. Demikian kami sampaikan terimakasih"
23 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGIG07465605.html,KABUPATEN BREBES,"Di kabupaten brebes masih banyak jalan rusak pak ... kalo lagi ujan udah kaya empang 😅 banyak korbannya juga salah satunya pengguna sepeda motor padahal jalan itu jalan satu satunya dari desa slatri ke bulusari pak
lokasi lengkap : desa kluwut kecamatan bulakamba kab. Brebes
Jl. Raya Cipelem
https://maps.app.goo.gl/dh9yTVaNczMioYQS8
Sepanjang jalan pak dari ujung sampe ujung jalannya dari dulu gada perubahan
Terutama di bawah kolong tol pak .. kalo lagi banjir susah lewat",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
23 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWP08512748.html,KABUPATEN BREBES,Tolong pak datangin sekolah di songgom brebes🙏 banyak biaya gajelas yg di tagih dan di tambah gurunya tidak ada sopan santun,Selesai,"Rabu, 11 Oktober 2023 - 12:02 WIB",Kanwil Kemenag Provinsi Jawa Tengah,Assalamu'alaikum Wr.Wb.
23 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGAN34576574.html,KABUPATEN BREBES,selamat pagi mohon ijin menyampaikan aspirasi dari teman2 PPPK Kab Brebes tahap 1 dan 2 . kami sangat kecewa dengan keputusan yang di dapatkan oleh tahap 3 karena secara tunjangan kami tidak mendapatkan sedangkan di tahap 3 mendapatkan. padahal status kita sama malah untuk seleksi kami lebih transparan dengan tes . sedangkan tahap 3 tanpa tes dan mendapatkan ke istimewaan tunjangan. mohon kebijaksanaannya karena sesuai uu ASN kami wajib mendapatkan hak kami. terimakasih,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
23 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWP35977467.html,KABUPATEN BREBES,"Assalamualaikum Pak Gubernur. Saya mau lapor, Saya dan teman - teman PPPK tahap 1&2 di Brebes , hanya mendapatkan gaji pokok saja. Tidak mendapatkan tunjangan suami/istri, anak, pangan, maupun TPP. sudah satu tahun kami hanya diberi janji akan diberi tunjangan, tapi sampai saat ini belum ada kejelasannya. Hanya disuruh menunggu dan menunggu. Mohon bantuannya Bapak. Bukankah PPPK juga ASN yang berhak mendapatkan tunjangan? Terima kasih. Wassalamualaikum.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
23 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWP29159276.html,KABUPATEN BREBES,selamat malam mohon ijin menyampaikan aspirasi dari teman2 PPPK Kab Brebes tahap 1 dan 2 . kami sangat kecewa dengan keputusan yang di dapatkan oleh tahap 3 karena secara tunjangan kami tidak mendapatkan sedangkan di tahap 3 mendapatkan. padahal status kita sama malah untuk seleksi kami lebih transparan dengan tes . sedangkan tahap 3 tanpa tes dan mendapatkan ke istimewaan tunjangan. mohon kebijaksanaannya karena sesuai uu ASN kami wajib mendapatkan hak kami. terimakasih,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
24 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWA92832064.html,KABUPATEN BREBES,"Alamat: Kabupaten/Kota Brebes, Kecamatan Wanasari, Kelurahan Wanasari. Laporan : Mohon ditindak lanjuti keluhan kami P3K Guru angkatan 2022, kami diangkat P3K dan sudah mendapatkan SK pada tanggal 6 Juni 2022, tetapi dalam hal gaji kami hanya mendapatkan gaji pokok saja, sedangkan P3K guru angkatan 2023 yang rencananya hari Selasa 27 Juni 2023 akan menerima SK dengan gaji pokok+tunjangan keluarga dan pangan. Sedangkan kami angkatan 2022 hanya gaji pokok saja. Dimana keadilannya? Kami hanya beda angkatan tapi kenapa dalam hal tunjangan kami juga dibedakan?",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
24 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWA71125017.html,KABUPATEN BREBES,"Alamat: Kabupaten/Kota brebes, Kecamatan tanjung, Kelurahan sidakaton. Laporan : akses jalan sidakaton RT 2 RW 1 area sekitar kantor kelurahan rusak parah",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
25 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGIG95630519.html,KABUPATEN BREBES,"Lokasi aduan : kabupaten brebes

Isi aduan: permen PUPR RI no tahun 2021 yang isinya tentang BPHTB yang di gratiskan untuk MBR/ rumah subsidi belum di terapkan di brebes yang notabene masih kabupaten termiskin, sedangkan kabupaten tegal sudah menerapkannya, mohon pak gubernur menerbitkan pergub saja terkait hal ini agar masyrakat miskin yang membeli rumah subsidi mendapatkan benefitnya, terimakasih salam sukses",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
25 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWA70547230.html,KABUPATEN BREBES,"Alamat: Kabupaten/Kota Brebes, Kecamatan Bumiayu, Kelurahan Jatisawit. Laporan : P3K Tahap1&2 Brebes tidak mendapat tunjangan sedangkan tahap 3 mendapat tunjangan",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
25 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGTW94222824.html,KABUPATEN BREBES,"Assalamualaikumw.wr.wb Yth. Gubernur Jawa Tengah. Izin untuk menyampaikan keluhan guru di kab. brebes terkait informasi yang sedang ramai dikalangan para guru. Beredar informasi bahwa PPPK guru tahap 1-2 dibedakan/diskriminasi dengan PPPK guru tahap 3 (kab. Brebes), terkait tunjangan yang didapat. Hal ini telah beredar. Dengan demikian PPPK Guru tahap 1-2 merasa tidak mendapat keadilan. Mohon dibantu untuk mengawal ini. Terimakasih.

Salam dari rakyat,",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
26 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGIG80897939.html,KABUPATEN BREBES,"Saya .PPPK Guru Kabupaten Brebes diangkat tahun 2022.
Kami ingin mengadukan rasa ketidakadilan Pemkab Brebes kepada kami.
Karena kami PPPK Guru tahun 2022 tidak mendapat tunjangan dan sudah 1 tahun.
Sedangkan pada pengangkatan PPPK Guru tahun 2023 ini faktanya mereka mendapatkan tunjangan.
Mohon rasa ketidakadilan ini bisa ditindaklanjuti.
Maturnuwun
Ini tidak sesuai dengan PP 49 tahun 2018 tentang manajemen PPPK.
mohon dibantu mendapatkan hak kami.
Ada 2824 guru yang belum mendapatkan tunjangan selama setahun ini.

Sejak juni 2022 sampe sekarang.
Guru SD N Luwungragi 2 Kec.Bulakamba - Brebes",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
26 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGIG49002632.html,KABUPATEN BREBES,"Ijin mind perbaikan jalan kretek - kaligua Brebes jawa tengah ko kaya gini doang mind? Dengan dana 20,7 miliar monggo dikoreksi mind
Malah banyak yang berjatuhan mind",Selesai,"Selasa, 27 Juni 2023 - 09:30 WIB",Kabupaten Brebes,"Berdasar konfirmasi dari DPU, saat ini pelaksanaan pekerjaan peningkatan jalan kretek - kaligua baru tahap awal yaitu tahap pekerjaan leveling/ perataan."
26 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWA40259802.html,KABUPATEN BREBES,"Alamat: Kabupaten/Kota brebes, Kecamatan tanjung, Kelurahan tengguli . Laporan : saya mau bikin ktp-el buat anak infonya ga ada blankonya pak gub benar tidak pak ya",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWP76373553.html,KABUPATEN BREBES,"Selamat Pagi Pak ganjar, Saya warga Desa Kebonagung Kec.Jatibarang-Brebes ..1.Mengeluhkan Mobil Siaga desa (Wuling Merah) Yang Telah Dipindah Tangankan Kepala Desa Saefudin selama 6bulan lebih & Tidak Ada Tindak lanjut dari Camat seolah2 dibiarkan 2. Kpala Desa Saefudin Telah Berhutang Kepada Warganya yaitu pak H.PURWADI Sejumlah 100 juta sejak 2018 sampe sekarang tanpa Adanya Itikad baik untuk mengembalikan/melunasinya,Dengan dalih Untuk melancarkan Proses 3.PROYEK JEMBATAN yang Mangkrak 4.Kedisiplinan Jam kerja Perangkat Desa,Kantor balai desa Yg buka Jam 9 5.Ada Dugaan penyelewengan Uang Pajak & Dana Desa oleh Kepala desa Mohon Ditindak Lanjuti..kami warga Kebonagung Butuh Kepastian & proses lebih lanjut",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWP12103440.html,KABUPATEN BREBES,"Perbedaan Perlakuan antara Guru PPPK Tahap 1,2 Kabupaten Brebes dan Guru PPPK Tahap 3 Kabupaten Brebes. Yang jadi perbedaannya. Tahap 1&2 yang telah menerima SK selama 1 tahun hanya mendapatkan gaji pokok, sedangkan Tahap 3 yang hari ini di lantik (27 Juni 2023) mendapatkan gaji dan tunjangan full. Padahal sama sama Guru PPPK. Ada indikasi penyelewengan anggaran untuk Guru PPPK di kabupaten Brebes di era kepemimpinan Bupati yang lama. Yang sumber anggaran dari APBN lewat DAU. Karena pada kepemimpinan PJ Bupati sekarang tahap 3 mendapatkan gaji dan tunjangan. Kenapa dibedakan antara tahap 1,2 dan tahap 3.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGWP49271841.html,KABUPATEN BREBES,Tolong pak ganjar.. Tolong ini segera ditindak lanjuti... Kami pppk angktan 2022 thp 1&2 KABUPATEN BREBES merasa dizdolimi... Kenapa hak tunjangn kita tdk dicairkn knp yg bru trima SK dicairkan. Slh kami pa.. Buknkah penggajian pppk da dsr hukumnya tunjangn mlekat ko angktan 2022 yg mrupkn ank tengah ga da tunjanganya. Yg 2021 da bhkn roeln yg sejrng 2023 dpt tunjgn msa yg tengh tdak... SALAH KAMI APA PAK GANJAR....,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGIG49919273.html,KABUPATEN BREBES,"Assalamualaikum.wr.wb
Izin melaporkan Kaitannya pppk guru SDN Brebes tahap 1 dan 2 tidak mendapatkan tunjangan sudah 1 tahun ini belum ada tunjangan keluarga tunjangan pangan mohon supaya di tangani pak gubernur",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
28 Jun 2023,https://laporgub.jatengprov.go.id/detail/LGIG66768048.html,KABUPATEN BREBES,"Mau lapor jalan desa rusak parah Alamat nya di desa pulosari kec.brebes kab.brebes Sudah dari zaman saya kecil jalan desa sangatlah rusak, dulu pernah ada perbaikain itu juga menggunalan aspal split yg kasar Dan ada juga yg di beton tapi tidak menyeluruh pak Hanya beberapah meter saja. Tolong di tinjau ke lokasi, dan bantu sampaikan ke Pemdes agar bisa diprioritaskan perbaikannya. Terima kasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
