Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
23 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP59507386.html,KABUPATEN BREBES,"Assalamu'alaikum... pak Ganjar nuwun sewu, saya berharap Pemutihan Denda Pajak Bermotor tahun ini ada lagi, cz ditengah ekonomi yg sedang susah ini saya brniat membayar pajak kendaraan bermotor saya yang sudah off pajak berapa tahun.. mohon pak Ganjar menindak lanjuti permohonan saya.. matursuwun..",Selesai,"Kamis, 24 September 2020 - 16:34 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,Assalamualaikum
23 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP80514246.html,KABUPATEN BREBES,"saya pengguna jalan merasa terganggu ada pemilik toko memasang papan reklame tepat dipinggir jalan lingkar bumiayu, setahu saya padahal itu adalah jalan umum.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
23 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP08273182.html,KABUPATEN BREBES,tolong di aktifkan lagi pos kampling /ronda malam warga..karena sering banyak pencurian di daerah desa tercinta kami...suwun.,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
23 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP96716244.html,KABUPATEN BREBES,"Assalamualaikum mudah2 laporan saya ini sebagai warga Jawa Tengah kabupaten Brebes kecamatan Paguyangan desa winduaji bisa di baca laporan saya ini. Saya ini melaporkan tentang dana bansos2, saya ingin menanyangkan kenapa tiap ada membagian bansos2 keluarga saya tidak pernah dapat, sedangkan saya sudah punya surat kartu keluarga, saya merasakan ke tidak adilan. Tolong di tindak lanjuti laporan saya ini.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
24 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP49646807.html,KABUPATEN BREBES,"Assalamu'alaikum saya khoridah dari DK. Pereng,kelurahan;winduaji,kecamatan;Paguyangan, kabupaten;Brebes,, saya ingin menanyakan masalah bansos2 dari dulu sampai sekarang bansos2 covid 19 kartu keluarga saya tidak pernah dapat bansos. Tolong pengaduan saya ini di tanggapi ????????",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
23 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGTW78933786.html,KABUPATEN BREBES,"Asllmulaikum Pak,apakah jembatan timbang di kabupaten Brebes kecamtan tanjung boleh beroperasi lagi.mohon untuk di tinjau jemabatan timbang di kabupaten Brebes,kecamatan Tanjung.terima kasihFolded hands",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
23 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGTW13525089.html,KABUPATEN BREBES,APILL atau Alat Pemberi Isyarat Lalu Lintas di perempatan terminal Bumiayu Mati. Mohon di cek pak Dishub Brebes. Agar tidak membahayakan pengendara. #apill #bumiayu,Selesai,"Senin, 31 Mei 2021 - 06:06 WIB",Kabupaten Brebes,Laporan selesai.
24 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGSP85173719.html,KABUPATEN BREBES,Jalan di depan rumah rusak belum di benerin tidak merata,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
24 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGHT54868201.html,KABUPATEN BREBES,"Selamat sore, saya Sugiharto warga Brebes mau mengadukan dan minta solusinya. bulan September ini anak saya akan melepas pen akibat patah kaki (kecelakaan tunggal). tapi pihak Rumah Sakit Islam Kota Tegal menolak dengan alasan saya tidak mempunyai Surat Keterangan Lapor Polisi, yang saya punya adalah Surat Keterangan Kecelakaan Lalu Lintas karena anak saya kecelakaan tunggal. Mohon bantuannya pak karena Rujukan BPJS saya ke Rumah Sakit Islam Kota Tegal. Terimakasih",Selesai,"Senin, 28 September 2020 - 16:53 WIB",BPJS Kesehatan,"Terima kasih atas laporan yang disampaikan. Terkait kendala pelayanan dapat dilakukan dengan melapor ke Kantor BPJS Kesehatan setempat atau menghubungi Care Center di nomor 1500400. Silahkan dipersiapkan berkas pendukung laporan kecelakaan lalu lintas dari kepolisian, suat rujukan dan identitas Kartu Indonesia Sehat untuk dilakukan verfikasi oleh Petugas. Terima kasih."
24 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP94461141.html,KABUPATEN BREBES,"Assalamu'alaikum saya agus supriydi yang beralamat DK pereng Rt;010/Rw;05,kelurahan;winduaji,kecamatan;Paguyangan,kabupaten;Brebes.... Ingin pengaduan permasalahan bansos2 pak,Tiap ada bansos2 dari dulu saya tidak pernah dapat pak, kan per KK akan dapat bansos tetapi tidak pernah dapat dari dulu pak. Apa lagi di keadaan pendemi covid 19 ini, tidak pernah dapat bansos2 pak. Saya ingin mengadu permasalahan bansos tolong adil dan merata membagiannya pak, karena di tempat saya masih banyak yang belum dapat bansos pak. Makasih atas waktu nya membaca pengaduan saya ????????",Selesai,"Senin, 31 Mei 2021 - 06:05 WIB",Kabupaten Brebes,Demikian tanggapan kami.
25 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP83610053.html,KABUPATEN BREBES,Sugeng ndalu pak gubernur.. ???????? Mohon maaf jika saya mengganggu waktu istrahat bapak sebentar.. Maaf pak disini saya ingin menanyakan kejelasan tentang sistem gaji dari karyawan BLUD di RSUD BREBES.. ???????? 1.apakah wajar jika besar nya gaji yang dituliskan sebesar 1.800.000 tapi pada kenyataan nya kami hanya menerima 1 juta saja.. dan itupun harus dipotong dengan iuran BPJS ketenagakerjaan sebesar 100 rb... 2. Dan apakah benar gaji jasa di RSUD brebes itu sesuai pendapatan besar kecil nya pasien rwat inap dan rawat jalan ?? Dan kalaupun benar kenapa gaji yg dilaporkan di pihak BPJS itu sesuai UMR Brebes .. padahal pada kenyataan nya kami tidak menerima besar nya gaji seperti yg disebutkan.. Dan yang terakhir atau yg ke-3 . Apa benar dana covid atau anggaran gaji untuk Semua karyawan RSUD belum dicairkan oleh pusat ?? Dan kenapa juga saya pribadi sampai saat ini semenjak ada covid 19 belum mendapatkan dana tsb .. apalagi dana BLT ketenagakerjaan yg sudah dicairkan di semua kalangan pekerjaan .. Sampai saat ini saya belum menerima nya.. Tolong saya minta kejelasan dan sidak dari bapak gubernur untuk menindak lanjuti.. Dan mohon maaf jika kata² saya ada kesalahan .. ???????? Saya pribadi meminta kepada bapak gubernur untuk tidak menyebutkan nama saya jika nanti bapak berkenan hadir untuk menyidak di kawasan RSUD BREBES.. karena saya takut jika nanti nya akan dipecat dari pekerjaan tsb.. ???????? Atas perhatian waktu bapak saya ucapkan banyak terimakasih. Assalamualaikum wr.wb.. ????????????,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
25 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP78645525.html,KABUPATEN BREBES,"PEMBANGUNAN POS KAMLING LINGKUNGAN DESA TANJUNG RT 006,RT 007 RW 001 KECAMATAN TANJUNG KABUPATEN BREBES Nomor : I/IV/2020 Lamp : - Perihal : Permohonan Bantuan Dana Yth. KABUPATEN BREBES di Tempat. Dengan hormat, Dalam rangka menumbuh kembangkan masyarakat dalam upaya berperan aktif dalam pembangunan, dan menimbulkan sikap rasa peduli masyarakat terhadap lingkungan, maka kami berencana melakukan kegiatan pembangunan â€œPos Kamlingâ€ demi menjaga keamanan masyarakat yang ada di lingkungan sekitar. Sehubungan dengan hal tersebut kami membutuhkan dana untuk pembangunan â€œPos Kamlingâ€ dari KABUPATEN BREBES. Adapun untuk mengetahui perencanaan dan alokasi anggaran yang dibutuhkan maka perkenankanlah kami mengajukan permohonan dana. Adapun Pos Kamling berada di RT 006,RT 007 RW 001 Desa Tanjung kecamatan Tanjung kabupaten Brebes. Poskamling yang kami rencanakan berukuran 3 X 5 meter dengan Anggaran Biaya sebesar Rp. 10.000.000,- (sepuluh juta rupiah) Adapun dana awal yang sudah terkumpul sejumlah Rp. 0,- (nol rupiah). Mengingat keterbatasan dana pada kami dan kebutuhan yang belum mencukupi, maka kami mohon bantuan dana dari Pemerintah Kabupaten BREBES membantu memenuhi dana tersebut : Demikian yang dapat kami informasikan, besar harapan kami atas terkabulnya permohonan ini dan kami mengucapkan banyak terima kasih. Brebes, 24 September 2020",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
25 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP84022678.html,KABUPATEN BREBES,"PENGAJUAN PEMBANGUNAN POS KAMLING LINGKUNGAN DESA TANJUNG RT 006,RT 007 RW 001 KECAMATAN TANJUNG KABUPATEN BREBES Nomor : I/IV/2020 Lamp : - Perihal : Permohonan Bantuan Dana Yth. PEMERINTAH DESA di Tempat. Dengan hormat, Dalam rangka menumbuh kembangkan masyarakat dalam upaya berperan aktif dalam pembangunan, dan menimbulkan sikap rasa peduli masyarakat terhadap lingkungan, maka kami berencana melakukan kegiatan pembangunan â€œPos Kamlingâ€ demi menjaga keamanan masyarakat yang ada di lingkungan sekitar. Sehubungan dengan hal tersebut kami membutuhkan dana untuk pembangunan â€œPos Kamlingâ€ dari PEMERINTAH DESA TANJUNG. Adapun untuk mengetahui perencanaan dan alokasi anggaran yang dibutuhkan maka perkenankanlah kami mengajukan permohonan dana. Adapun Pos Kamling berada di RT 006,RT 007 RW 001 Desa Tanjung kecamatan Tanjung kabupaten Brebes. Poskamling yang kami rencanakan berukuran 3 X 5 meter dengan Anggaran Biaya sebesar Rp. 10.000.000,- (sepuluh juta rupiah) Adapun dana awal yang sudah terkumpul sejumlah Rp. 0,- (nol rupiah). Mengingat keterbatasan dana pada kami dan kebutuhan yang belum mencukupi, maka kami mohon bantuan dana dari Pemerintah Desa Tanjung membantu memenuhi dana tersebut : Demikian yang dapat kami informasikan, besar harapan kami atas terkabulnya permohonan ini dan kami mengucapkan banyak terima kasih. Brebes, 24 September 2020",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
25 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP93970752.html,KABUPATEN BREBES,"Dengan hormat, Yth.BUPATI BREBES Saya warga tanjung di Desa Tanjung kecamatan tanjung kabupaten BREBES JAWA TENGAH. melaporkan bahwa sampah memenuhiÂ selokanÂ khususnya PASAR TANJUNG dan RW 001 . sehingga aliran air tersumbat ,banyak nyAmuk ,bau tak sedap dan kami sangat dirugikan karena air yang tidak dapat mengalir melaluiÂ selokanÂ justru masuk ke halaman rumah kami dan yang lebih parah masuk ke dalam rumah kami melalui saluran pembuangan di kamar mandi. Hal ini sangat membuat kami tidak nyaman. Mohon agar dibuatkan tutup di atasÂ selokanÂ supaya sampah tidak lagi masuk ke dalamÂ selokan Dan MOHON JUGA pengadaan/perbaikan jalur selokan di desa kami. padahal saya yakin bahwa banyak saja petugas Yang mampu untuk memikirkan solusinya ini. Apabila tidak ditindaklanjuti maka kami akan kembali mengadukan ke ombudsmen .. maaf..jangan mengurus covid aja lingkungan juga penting. Mohon kiranya petugas yang terkait meyelesaikan tugas dengan penuh tanggung jawab dan segera di tindak lanjutin.. Terimakasih.. JAYALAH DESAKU",Selesai,"Senin, 31 Mei 2021 - 06:05 WIB",Kabupaten Brebes,Laporan selesai.
23 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGTW53870691.html,KABUPATEN BREBES,"Asllmulaikum Pak,apakah jembatan timbang di kabupaten Brebes kecamtan tanjung boleh beroperasi lagi.mohon untuk di tinjau jemabatan timbang di kabupaten Brebes,kecamatan Tanjung.terima kasihFolded hands",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
25 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP50463034.html,KABUPATEN BREBES,"Lapor! Yth. Gugus tugas, pak ganjar, Kemaren tgl 20 terjadi kerumunan masyarakat di kab brebes kec. kersana , Limbangan.. ada acara sepeda santai yang katanya ilegal pak, mohon di tindak lanjuti tegur pihak terkait pemkab polres polsek brebes, bisa jadi kluster covid baru karna ada pengunjung dari beberapa kota lain pak! secepatnya lakukan tracing pak!",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
25 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP49802916.html,KABUPATEN BREBES,"Lapor pak gub! Kemaren tgl 20 terjadi kerumunan masyarakat di kab brebes kec. kersana , Limbangan.. ada acara sepeda santai yang katanya ilegal pak, mohon di tindak lanjuti tegur pihak terkait pemkab polres polsek, bisa jadi kluster covid baru karna ada pengunjung dari beberapa kota lain pak! secepatnya lakukan tracing pak!",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
25 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP82481087.html,KABUPATEN BREBES,Pak saya minta tolong agar orang tua saya bisa mendapatkan bantuan pkh soal nya sudah janda tidak punya tempat tinggal sudah lansia juga,Selesai,"Senin, 31 Mei 2021 - 06:04 WIB",Kabupaten Brebes,Demikian tanggapan kami.
25 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGTW79933402.html,KABUPATEN BREBES,"Tolong dibantu pak, di kecamatan bumiayu kabupaten brebes pembuatan Kartu Keluarga dan KTP sampe 2 minggu, kalo mau cepat harus bayar 150ribu",Selesai,"Senin, 31 Mei 2021 - 06:04 WIB",Kabupaten Brebes,Demikian tanggapan kami.
25 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP49882233.html,KABUPATEN BREBES,"Pembuatan KK dan KTP di wilayah kecamatan bumiayu kabupaten brebes prosesnya 2 minggu, kalo mau cepat harus nembak 150ribu",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
25 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP15885116.html,KABUPATEN BREBES,Bisakah saya meminta bantuan untuk masalah Bantuan Subsidi Upah (BSU) Karyawan dari Pemerintah Pak Gub? Dalam satu kantor tinggal saya yang belum dapat,Selesai,"Rabu, 30 September 2020 - 22:01 WIB",BPJS Ketenagakerjaan Kanwil Jateng dan DIY,"Yth. Bpk Ari Rudi Apabila bapak berkenan, mohon memberikan Nomor Kartu Referensi (Peserta) BPJamsostek dan Nama Perusahaan saat ini untuk dilakukan cross check data atau dapat menghubungi kantor BPJamsostek terdekat/ call center kami di 175. Terima kasih."
26 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGAN86173314.html,KABUPATEN BREBES,"hari ini akan diadakan ulang tahun karang taruna di pendopo ex kawedanan bumiayu dengan banyak pengunjung, kt paniatia akan ada protokol kesehatan, yg jadi pertanyaan siapa yg bs mengontrol? krn dalam situasi acara biasanya mereka sibuk masing2. mohon dievaluasi. matursuwun pak ganjar.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
26 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP73885171.html,KABUPATEN BREBES,assalamualaikum wr wb. mohon maaf pak ganjar. tolong di croscek data penerima bantuan PKH karena banyak yg tidak tepat sasaran. mosok penerima PKH punya pinjaman di bank sebesar 25jt sampai 50jt. berarti dia kan mampu. seharusnya untuk semua penerima PKH /bantuan pemerintah tunai data nya di croscek dengan data BI checking. jika di data warga tersebut ada pinjaman di bank maka data di PKH ny harus di hapus.,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
26 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP15394262.html,KABUPATEN BREBES,kerusakan jln poros Desa terlangu dan Desa pulosari. jln gotong Royong 1 Desa terlangu dan jln. Galur sakti Desa pulosari Rt.01.02 Ra 06 ( kerusakan di akibatkan di lalui Dantruk galian c ilegal yg di lindungi oleh pemdes dan oknum pejabat skpd terkait.),Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
26 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP70302044.html,KABUPATEN BREBES,jln poros Desa.jln.Gotong Royong 1 Desa terlangu dan jln Galur sakti.Rt 01.02 Ra 06 Desa pulosari kec/kab Brebes ( yg di akibatkan di lalui Dantruk muatan berat galian c ilegal yg di lindungi pemdes dan oknum pejabat SKPD terkait),Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
26 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP83676326.html,KABUPATEN BREBES,kerusakan jln poros desa. Desa terlangu dan Desa pulosari. jln gotong Royong 1Desa terlangu dan jln Galur sakti Rt 01.02 Rw 06 Desa pulosari kec/kab Brebes. ( kerusakan akibat di lalui Dantruk muatan berat galian c ilegal yg di lindungi oleh pemdes dan pejabat SKPD terkait),Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP22784121.html,KABUPATEN BREBES,"Assalamualaikum pak,pak ganjar kondidi tedeng pasar bulakamba sangat memprihatinkan,sgat membahayakan pedagang dan pembeli,terlebih saat hujan di sertai angin air masuk kedalam sehingga becek,dan rwan seng jatuh menimpa orang pak,sudah hampir 5blan tdak ada perbaikan dan sekarang semakin parah pak,tolong pak di tindak lanjuti demi keselamatan dan kenyamanan masyarakat yang beraktivitas di pasar.terima kasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP65975288.html,KABUPATEN BREBES,"Dinas Lingkungan Hidup Kab.Purworejo menerapkan Perbub Purworejo No99/2019 bertentangan dgn Kemen LHK No.P.38/2019 tentang Rencana kegiatan usaha wajib AMDAL UKL UPL, dimana 5 toko modern kami diwajibkan penyusunan dokumen UKL UPL dalam proses pembuatan IMB.dalam Permen LHK tsb diatas dalam Lampiran tertulis jelas Bahwa Toko Modern/Swalayan Modern/minimarket(KLBI) 47111 TDK wajib UKL UPL hanya izin Usaha dgn pemenuhan komitmen, di Pemkab Purworejo peraturan yg SDH jelas tsb masih diterapkan kepada pelaku usaha apalagi kami sdh Dan sedang proses Ombudsman ttg Maladministrasi tsb tetapi masih saja kami dipersulit dgn persyaratan UKL UPL tsb dalam proses IMB 5 minimarket kami.Mohon kiranya BPK Gubernur selaku kepala pemerintahan propinsi dan pembantu presiden menegur dan membantu kami menerapkan dan menegur bupati dan Setda Purworejo(Ketua satgas oss kabupaten) untuk menerapkan PP No.24/2019 ttg Oss dgn pemenuhan komitmen dan Inpres No.07/2019 ttg Percepatan usaha, bila Suasana dan waktu menunggu omnibus Law dibiarkan akan merugikan pelaku usaha dan situasi demikian dimanfaatkan pihak2 TDK bertanggungjawab dlm proses perizinan....Krn kami sedang mengalami.terimakasih.",Selesai,"Selasa, 13 Oktober 2020 - 08:38 WIB",Kabupaten Purworejo,"Menanggapi pengaduan Sdr. Aris Sunendar,  yang pada pokoknya mengadukan bahwa kegiatan minimarket menurut asumsinya berdasarkan Kemen LHK 2019 tidak wajib menyusun dokumen Lingkungan/AMDAL, UKL-UPL. Atas hal tersebut dengan ini disampaikan penjelasan bahwa:"
27 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP25534646.html,KABUPATEN BREBES,"Saya bernama Agus Supriyadi, yang beralamat di Dukuh Pereng Rt 010 Rw 005,kel/desa:winduaji,kec:paguyangan,kabupaten:Brebes....Assalamu'alaikum saya ingin komplen menanyakan tentang bantuan-bantuan pemerintah dari dulu sampai sekarang tidak pernah dapat bantuan-bantuan pemerintah karena ada permainan di kader2 bagian penyaluran dari kelurahan itu pilih-pilih kasih tolong untuk pemerintah pusat Brebes tolong di benahi kinerja kader2 yang mencari data2 warga",Selesai,"Senin, 31 Mei 2021 - 05:58 WIB",Kabupaten Brebes,Demikian tanggapan kami.
25 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGIG78512017.html,KABUPATEN BREBES,"Assalamualaikum pak, maaf saya warga Jateng kec ketanggungan kab Brebes, tepatnya di perumahan griya pesona Dedy jaya ketanggungan . Dekat terminal ketanggungan. Sekarang sudah mulai sering hujan di daerah kami. Musim hujan th lalu kena banjir 4x dalam seminggu. Saya lihat depan perumahan kami got nya mampet pak, sisa banjir tempo hari belum di bersihkan. Saya usul ke RT kata beliau itu masuk jalan propinsi. Jadi kami mohon untuk got depan perumahan kami untuk di tindak lanjuti agar jika ada air kiriman dari ciekesal segera bisa mengalir ke laut. Bukan masuk ke area pemukiman kami. Terima kasih sebelumnya pak gubernur ????",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP59996297.html,KABUPATEN BREBES,"Saya yang bernama ibu khoridah yang beralamat di dukuh pereng rt 010 rw 005 kel/desa:winduaji,kecamatan:Paguyangan, kabupaten:Brebes,, Assalamu'alaikum saya ingin melaporkan atas ke tidak beresan dan ketidak keadilan membagian bansos2 di tempat tinggal saya,sebagian warga setempat saya masih banyak yang tidak dapat bansos2. Di karena kan dari tim pencari data(KK) bansos yg di suruh dari kelurahan pilih2 kasih, tolong lah untuk di sidak dari winduaji ini, karena banyak yang kena imbas dampaknya covid 19.saya dari dulu malah tidak pernah merasakan bansos2 dari pemerintah, tetapi dengan keadaan perekonomian menurun suami saya karena kena dampak covid 19.saya juga perlu bansos untuk menyambung hidup. Tolong untuk pihak dari pusat tolong untuk di sidak kinerja para pencari data(KK) yang selalu memilih-milih pendataan(kk). Mudah-mudahan komplen ini bisa bermanfaat untuk masyarakat yang lainnya... Makasih ????????",Selesai,"Kamis, 01 Oktober 2020 - 15:28 WIB",Kabupaten Brebes,Laporan selesai.
27 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP55628547.html,KABUPATEN BREBES,"Salam Hormat Apakah PP No.24/2018 ttg Oss dgn pemenuhan komitmen, Inpres No.07/2019 ttg Percepatan berusaha serta permen LHK P.38 ttg rencana kegiatan wajib AMDAL beserta lampirannya, serta Permendag 08/2020 khususnya yg mengatur KLBI 47111 Minimarket TDK bisa diterapkan di kabupaten Purworejo dan gugur dengan perbub No.99/2019 ttg Rencana kegiatan usaha wajib AMDAL UKL UPL? Karena sampai hari ini 5 minimarket kami TDK BS melanjutkan IMB Krn terkendala dokumen UKL UPL yg diwajibkan dlm perbub Purworejo tsb yg berbiaya mahal 15 JT/dokumen.Dan kami sdh ke Ombudsman saja dan telah mendapat register pengaduan dari ombudsman Kadin DPMPTSP BPK Fitri masih berstatement negatif THD perizinan 5 minimarket kami malah berkata Akan ada Penutupan.Mohon kiranya BPK Gubernur menegur Kadin DPMPTSP Purworejo BPK Fitri yg juga ketua Satgas OSS kab Purworejo untuk TDK membuat pernyataan di media Kominfo seputar Purworejo.Demikian dan Terimakasih.",Selesai,"Selasa, 13 Oktober 2020 - 08:39 WIB",Kabupaten Purworejo,"Menanggapi pengaduan Sdr. Aris Sunendar,  yang pada pokoknya mengadukan bahwa kegiatan minimarket menurut asumsinya berdasarkan Kemen LHK 2019 tidak wajib menyusun dokumen Lingkungan/AMDAL, UKL-UPL. Atas hal tersebut dengan ini disampaikan penjelasan bahwa:"
27 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGTW02872448.html,KABUPATEN BREBES,Aslmkum Pak Gub Idola kita.s badruddin poktan SukaTani deaa dukuhlo kec bulakamba kab brebes. Mohon bantuan guna merevitalisasi embung di desa kami.krn kbthn air baku utk tnaman kami tdk memadai.selain sawah kami termasuk di ujung irigasi.yg hanya musim hujan kami kebagian air .mohon kitanya berkenan membantu agar kami bisa bercocok tanam tdk hanya 1kali dlm setahun.selanjutnya mohon bimbinganya Pak Gub.Matur suwun.,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
28 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGIG09024730.html,KABUPATEN BREBES,"Pak tolong tinjau d kelurahan kalilangkap kec bumiayu kab brebes ,lurah dan pamong desanya kurang amanah ,pelayanan ke masyarakatnya tidak ramah bantuan2 tidak tepat sasaran aq sbg masyarakat jateng sangat percaya sama bapak bisa memberantas ke tidak adilan .....",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
28 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP95077979.html,KABUPATEN BREBES,"Saya mau lapor soal proses pembuatan kartu kuning di Kantor Disnaker Kota Brebes. Saya datang sekitar pukul 11.30, tapi berkas saya diminta petugasnya untuk ditunda karena hampir waktu istirahat petugas, pukul 12.00 dan saya diminta untuk kembali lagi pukul 13.00. Setelah saya kembali, petugas yang melayani ada dua (2) orang dan prosedur langkah-langkah urutan pembuatannya tidak jelas dan tidak ada petugas yang menjelaskan. Di papan pengumuman hanya tertera keterangan persyaratan apa saja yang harus dibawa, tetapi tidak ada keterangan tentang langkah-langkah prosedur yang dilakukan saat pembuatan di tempat. Sebenarnya langkahnya tidak rumit dan gampang untuk diikuti, tapi karena saya baru pertama kali datang ke kantor Disnaker dan membuat Kartu Kuning ini saya merasa pemberian informasinya kurang jelas. Terima kasih sebelumnya.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
28 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGAN79982980.html,KABUPATEN BREBES,saya mau bertanya masalah bantuan sembako yg dari pemprov ko belum turun juga pak udah 2 bulan...apakah emang dri pemprov nya belum turun atau dri pemprov sudah didistribusikan tpi mandeg dijalan... trimakasih pak,Selesai,"Kamis, 01 Oktober 2020 - 15:29 WIB",Kabupaten Brebes,Laporan selesai.
28 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP55978181.html,KABUPATEN BREBES,Assalamualaikum Saya mau melaporkan bahwa yg saya uplod Nama sartimah Beliau beralamat Rt 04 Rw 02 desa lemahabang kec tanjung kab brebes Beliau tidak mendapatkan bantuan apapun dari pemerintah.,Selesai,"Senin, 31 Mei 2021 - 05:55 WIB",Kabupaten Brebes,Demikian tanggapan kami.
28 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP00066179.html,KABUPATEN BREBES,tolong dibantu gimana kelanjutan saya ttg pembuatan KTP dan KK di kecamatan bumiayu kabupaten brebes prosesnya sampe 2 minggu kalo pengin cepat harus menyiapkan dan 150ribu,Selesai,"Kamis, 01 Oktober 2020 - 15:27 WIB",Kabupaten Brebes,"Hasil kroscek ke Dindukcapil Brebes sdr baru mengajukan pendaftaran KK dan KTP el hari Jumat tgl 25 september 2020, jadi tidak benar kalau mengajukan sudah  2 minggu dan KTP el saudara sudah dimasukan dalam sistem antrian cetak nomor 8755 dan 8756 dan dicetak tanggal 30 september 2020. Laporan selesai."
