Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
28 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWP97141616.html,KABUPATEN TEMANGGUNG,Permintaan kesra penjaga sekolah SD di kabupaten temanggung,Selesai,"Senin, 06 Februari 2023 - 15:08 WIB",Kabupaten Temanggung,"Terima kasih, untuk NgudarRoso ke Pemkab Temanggung bisa wa ke 085878600900"
01 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGTW25481648.html,KABUPATEN TEMANGGUNG,"Itu kenapa ya, untuk daerah temanggung jateng sendiri pekerja non ASN gajinya malah ttep di bawah UMR. Sedangkan kementrian sudah mengesahkan ada kenaikan. Yg swasta diminta tertib, kenapa pemerintahan malah pelanggar utama?",Selesai,"Senin, 06 Februari 2023 - 15:09 WIB",Kabupaten Temanggung,"Terima kasih, untuk NgudarRoso ke Pemkab Temanggung bisa wa ke 085878600900"
01 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGAN21477455.html,KABUPATEN TEMANGGUNG,"Izin melaporkan telah terjadi adanya Razia Tilang Manual yg mana tilang Manual sesuai keputusan Kapolri bahwa "" PELARANGAN KEGIATAN TILANG MANUAL"" karena mengantisipasi adanya pungli yang dilakukan terhadap Polisi Lalu Lintas. Berikut saya lampirkan foto adanya Razia Tilang Manual yg saya meyakini tetap ada unsur pungli dalam tilang Manual tersebut. Mohon sekiranya bapak gubernur dan Kapolda menindak tegas adanya kegiatan tersebut. Kejadian tersebut berlangsung di depan Alun-alun Kabupaten Temanggung pada hari Selasa, tanggal 31 Januari 2023 pukul 15.00 WIB Terimakasih",Selesai,"Kamis, 09 Februari 2023 - 14:55 WIB",Kepolisian Daerah Jawa Tengah,bahwa tilang manual diperbolehkan lagi
01 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP42671790.html,KABUPATEN TEMANGGUNG,"Mohon bantuan untuk pembangunan masjid kami. Kami sudah benar2 kehabisan biaya pak. Lokasi kami di dusun klodran, desa ngemplak, kec kandangan, kab temanggung. Trimakasih",Selesai,"Senin, 13 Februari 2023 - 13:14 WIB",BIRO KESEJAHTERAAN RAKYAT,terimakasih atas perhatiannya
05 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP10098922.html,KABUPATEN TEMANGGUNG,"Selamat Malam Pak Ganjar,Pak mohon dibantu untuk ditindak lanjuti PDAM Temanggung,dikarenakan sudah beberapa bulan ini di desa saya tlasri air tidak mengalir pak,sedangkan kalaupun mengalir pasti malam dan itupun kecil pak sampai sampai harus menampung air,sedangkan dari pihak perangkat desa tlasri sudah melaporkan kejadian tersebut ke pihak PDAM Temanggung tapi sampai sekarang tidak ada respon untuk perbaikan ataupun solusi pak sedangkan dari pihak PDAM infonya sudah mau merubah jalur pipa tapi sampai sekarang belum ada hasilnya pak,sedangkan kalau pagi sampai sore air mati total dan jika kran air dibuka yang keluar cuma angin,dan sedangkan tiap bulan kami selalu membayar tapi air tidak kami dapat hanya angin yang kami dapat pak,saya mohon bantuannya kepada bapak ganjar untuk menindak lanjuti kejadian tersebut,sebelumnya saya ucapakan terima kasih.",Selesai,"Selasa, 14 Februari 2023 - 07:36 WIB",Kabupaten Temanggung,"Terima kasih, Ngudar Roso Pemkab Temanggung WA +6285878600900"
06 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG38957326.html,KABUPATEN TEMANGGUNG,LOKASI : PONGANGAN CANDISARI BANSARI TEMANGGUNG JAWA TENGAH PERMASALAHAN: Di daerah kami saat ini sangat sulit mendapatkan UREA & ZA padahal itu kan subsidi dari pemerintah tapi kenapa sekarang susah dicari.Padahal kami sangat membutuhkannya untuk menanam tembakau.Mohon untuk segera diproses pak terimakasih,Selesai,"Jumat, 17 Februari 2023 - 07:49 WIB",Kabupaten Temanggung,"Terima kasih, untuk NgudarRoso Pemkab Temanggung silahkan WA ke nomor 085878600900"
06 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGTW17749179.html,KABUPATEN TEMANGGUNG,"Kami dari kelompok tani young farm, drandan bojonegoro kedu temanggung jawa tengah. jd awal mula pembentukan kelompok tani berawal dari temen² nongkrong ngarit, ada ide membuat kelompok agar terjadi jaringan. krn sehari2 ngarit domba, untuk lebih fokusnya kita di peternakan domba untuk kalangan pribadi², blm ada usaha bersama. untuk lahan(kandang) kebetulan sudah ada, dari salah satu anggota di perbolehkan untuk tempat usaha bersama dengan catatan sistim sewa. beberapa kali sudah ada beberapa pertemuan dengan dinas pertanian setempat(kecamatan kedu kabupaten temanggung) , untuk legalitas kelompok. informasi dari dinas peternakan(PPL) kecamatan kedu. temanggung. bulan ini SKT sudah bisa keluar karna sudah memenuhi persyaratan. untuk bisa dapat bantuan prosedurnya gimana pak? terima kasih",Selesai,"Rabu, 08 Februari 2023 - 10:34 WIB",DINAS PETERNAKAN DAN KESEHATAN HEWAN,Terima kasih atas laporannya.  Kami sampaikan hal-hal sebagai berikut:
07 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP37781406.html,KABUPATEN TEMANGGUNG,"Asalamualaikum, Saya anak dari karyawan yang bekerja di CV.Cipta Usaha Mandiri yang beralamatkan di Desa Medari Kecamatan Ngadirejo Kabupaten Temanggung Jadi gini, saya mau memberikan pengaduan bahwasanya gaji bulan maret 2022 1x gaji dan april 2022 kurang dari sebulan belum dibayarkan oleh pihak perusahaan dan juga tabungan yang dipotong tiap slip gaji, tetapi saat ini perusahaan sedang stop operasionalnya entah selamanya atau sementara karna tidak ada pemutusan hubungan kerja secara resmi, cuma bpjs tenagakerjaan sudah dicairkan semua,, kira² apakah bisa diuruskan? Soallnya sudah berulangkali dari perwakilan karyawan yang menghadap ke HRD tetapi alasannya hanya tidak ada uang, sedangkan banyak karyawan sekarang sudah mendapat pekerjaan lain karna sudah berbulan² pada di rumahkan, karna harusnya kalo karyawan dirumahkan itu juga harus ada gaji sekian persen, gaji tertunda juga ada dendanya sekian persen dan tidak boleh ada kata phk sepihak, terimakasih sebelumnya saya harap dari pihak disnakertrans jateng bisa membantu🙏🏼,, pada lebaran 2022 saya sudah melapor mengenai THR yang tidak dibayarkan, kemudian diarahkan untuk dibantu pihak satwasker magelang, cuma untuk yang tunggakan gaji dan hak² lain sampe sekarang tidak ada tindak lanjut yang tegas, terimakasih semoga bisa dibantu",Selesai,"Rabu, 29 Maret 2023 - 08:49 WIB",DINAS TENAGA KERJA DAN TRANSMIGRASI,"Selamat pagi bapak/ibu terkait kelanjutan kasus panjenengan info terakhir kami terima adalah bahwa sudah dilakukan perundingan secara Bipartit, ahli waris sepakat tentang hitungan pesangon dan uang penghargaan masa kerja, tinggal menunggu realisasinya. terimakasih laporan selesai"
07 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGAN60576696.html,KABUPATEN TEMANGGUNG,"assalamualaikum sugeng Dalu pak gubernur saya salah satu petani jagung di kec,gemawang kab,Temanggung. kami sebagai petani minta tolong kepada pak gubernur untuk meberikan solusi pupuk subsidi. kami memiliki kartu tani tapi jumlah yg d dapat tidak sebanding dengan lahan yang kita tanam jagung pak. sebelum.nya kam ucapkan MATURSUWUN wassalamu'alaikum",Selesai,"Jumat, 17 Februari 2023 - 07:50 WIB",Kabupaten Temanggung,"Terima kasih, untuk NgudarRoso Pemkab Temanggung silahkan WA ke nomor 085878600900"
08 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG93578172.html,KABUPATEN TEMANGGUNG,Menanggapi aduan LGIG70932510 : Asalammualaikum Sesuai janji dari dinas Th 2023 mau dibenahi.ini sudah masuk bulan ke dua.tapi belum ada penanganan.apa nunggu semua jebol dan banjir meluap.,Selesai,"Jumat, 17 Februari 2023 - 07:51 WIB",Kabupaten Temanggung,"Terima kasih, untuk NgudarRoso Pemkab Temanggung silahkan WA ke nomor 085878600900"
09 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP92538599.html,KABUPATEN TEMANGGUNG,"Selamat siang pak. Saya mau cerita. Istri saya baru lahiran, kebetulan karena istri saya sendirian terpaksa ahirnya lahiran dirumah, sendiri, baru setelah bayi keluar ada bidan yang kemudian telvon ambulan puskesmas. Sampai disana katanya gpp soalnya gk disengaja jadi gk didenda. di puskesmas selopampang, jadi 2 minggu sebelumnya, saya periksa di puskesmas BPJS nya masih aktif. (bpjs mandiri). Terus kemaren pas lahiran mau pakai bpjs katanya sudah keblokir. Ahirnya harus bayar umum. Habis 1.510.000. Sementara saya sudah mengangsur bpjs secara rutin selama hampir 4 tahun. Apakah ini wajar?",Selesai,"Jumat, 17 Februari 2023 - 12:37 WIB",BPJS Kesehatan,"Terima kasih atas laporan yang disampaikan, mohon maaf atas ketidaknyamanan yang dirasakan. Untuk penelusuran pengaduan mohon dapat disampaikan nomor identitas kepesertaan JKN KIS. Untuk status kepesertaan tidak aktif berkaitan dengan pembayaran iuran apabila terjadi keterlambatan maka status akan otomatis non aktif. Kepesertaan dapat langsung aktif apabila peserta melakukan pelunasan tunggakan iuran. Namun demikian penjaminan pelayanan tidak dapat berlaku surut. Untuk informasi lebih lanjut silahkan menghubungi Care Center di nomor 165. Terima kasih."
09 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWA22429733.html,KABUPATEN TEMANGGUNG,"Alamat: Kabupaten/Kota temanggung, Kecamatan manggong, Kelurahan ngadirejo.
Laporan : Apakah blokir stnk ada biaya? Saya mau blokir stnk motor di samsat temanggung diminta biaya kirim dokumen ke polda Saya minta kwitansi dan dokumen pembayaran tidak ada Dan ketika saya tidak mau bayar, dokumen tidak dapat diproses Mohon bantuannya",Selesai,"Jumat, 14 April 2023 - 09:26 WIB",Kepolisian Daerah Jawa Tengah,Disarankan kepada pengadu untuk melakukan koordinasi langsung dengan pihak Samsat Temanggung dengan menunjukan bukti laporan pengaduan di Laporgub
11 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG09538685.html,KABUPATEN TEMANGGUNG,"Lokasi aduan: Kabupaten : Temanggung Kecamatan : Parakan Desa/kelurahan : Parakan Kauman Isi Aduan: Saya sebagai salah satu pembelanja di Pasar Legi Parakan, merasa tidak nyaman ketika hujan deras turun dan saya sedang belanja. Karena air hujan masuk ke bagian dalam. Tidak hanya berupa tempias / air hujan yg terbawa angin, tapi benar² bocor mengguyur. Pernah waktu mau naik tangga ke lantai dua, saya putar balik, karena air mengalir dari arah tangga ke dalam pasar. Kata beberapa pedagang, sempat ada pengunjung pasar yg terpeleset dan kepala berdarah, tapi saya tidak menyaksikan langsung hal itu. Selang beberapa hari, ada pedagang yg upload masalah tersebut di grup Facebook Berbagi Info Temanggung. Ada yg menanggapi, bahwa ada prosedur untuk perbaikan, dan butuh waktu untuk itu. Tapi bukankah pasar legi termasuk fasilitas umum yg punya dana darurat? Alangkah eloknya bila dinas pasar sendiri yg menenangkan pedagang.",Selesai,"Jumat, 17 Februari 2023 - 07:51 WIB",Kabupaten Temanggung,"Terima kasih, untuk NgudarRoso Pemkab Temanggung silahkan WA ke nomor 085878600900"
11 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP16578797.html,KABUPATEN TEMANGGUNG,"KSP Intidana setelah menerima putusan batal pailit kini telah beroperasi kembali. Tetapi dengan alasan efisiensi karyawan, hanya sebagian karyawan saja yang dipekerjakan kembali. Sedangkan sebagian karyawan lainnya tidak dipekerjakan kembali dan sampai sekarang pihak KSP Intidana belum melakukan konfirmasi secara tertulis maupun pemanggilan secara patut kepada karyawan terkait dengan kewajiban perusahaan atas Hak-hak Karyawan yang tidak dipekerjakan kembali. Pengurus KSP Intidana: 1.Ketua Umum : Darius Limantara 2.Ketua 1 : Surya Wijaya 3.Ketua 2 : Joko Widodo 4.Sekretaris : Indah Dewi 5.Bendahara : Bambang Wibowo. Alamat Kantor: KSP INTIDANA Kantor Pusat Operasional Jl. Setiabudi No. 147-149 Kel. Srondol Kulon Kec. Banyumanik Kota Semarang",Selesai,"Selasa, 02 Januari 2024 - 08:12 WIB",Admin Gubernuran,Aduan telah diselesaikan oleh Pemkot Semarang
11 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP26035643.html,KABUPATEN TEMANGGUNG,"KSP Intidana setelah menerima putusan batal pailit kini telah beroperasi kembali. Tetapi dengan alasan efisiensi karyawan, hanya sebagian karyawan saja yang dipekerjakan kembali. Sedangkan sebagian karyawan lainnya tidak dipekerjakan kembali dan sampai sekarang pihak KSP Intidana belum melakukan konfirmasi secara tertulis maupun pemanggilan secara patut kepada karyawan terkait dengan kewajiban perusahaan atas Hak-hak Karyawan yang tidak dipekerjakan kembali. Pengurus KSP Intidana: 1.Ketua Umum : Darius Limantara 2.Ketua 1 : Surya Wijaya 3.Ketua 2 : Joko Widodo 4.Sekretaris : Indah Dewi 5.Bendahara : Bambang Wibowo. Alamat Kantor: KSP INTIDANA Kantor Pusat Operasional Jl. Setiabudi No. 147-149 Kel. Srondol Kulon Kec. Banyumanik Kota Semarang",Selesai,"Selasa, 02 Januari 2024 - 08:11 WIB",Admin Gubernuran,Aduan telah diselesaikan oleh Pemkot Semarang
13 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWA28932173.html,KABUPATEN TEMANGGUNG,"Alamat: kabupaten temanggung, Kecamatan kecamatan Pringsurat, Kelurahan kelurahan gowak.
Laporan : keluhan laporan korupsi ternak sapi yang sudah berjalan selama 18 bulan berujung dihentikan penyelidikannya oleh satreskrimsus polres temanggung dengan alasan sudah mengembalikan kerugian keuangan negara",Selesai,"Kamis, 16 Februari 2023 - 14:02 WIB",Kepolisian Daerah Jawa Tengah,"Perkara sudah dihentikan penyidikannya, kerugian telah dikembalikan dan sudah tidak ada kerugian negara"
13 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG95426776.html,KABUPATEN TEMANGGUNG,"Selamat pagi, saya mau minta bantuan... Adek ponakan saya lulus dr smk n 1 bansari tahun 2020.... Tapi sampai saat ini belum bisa mengambil ijasah dikarenakan ada tunggakan bayar spp. Sementara dia sekarang yatim piatu... Bapaknya meninggal tahun 2011 dan ibunya tahun 2021... Saya memohon dengan sangat untuk dibantu . Terima kasih Smk n 1 bansari Alamat dusun putihan desa campuranom kecamatan bansari kabupaten temanggung. Mohon bantuannya ... Terima kasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
14 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWA84202718.html,KABUPATEN TEMANGGUNG,"Alamat: Kabupaten/Kota Temanggung, Kecamatan Bulu, Kelurahan Gondosuli.
Laporan : Info zonasi SMA untuk Kecamatan Bulu",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
15 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGAN27096503.html,KABUPATEN TEMANGGUNG,"Ijin melapor Pak Ganjar telah terjadi adanya Razia/Cegatan ilegal yang terjadi di Pos Polisi kec.Pringsurat Kab.Temanggung Dengan TKP oknum polisi tsb memberhentikan kendaraan secara random terutama kendaraan dengan nopol diluar kab.temanggung (nopol H, B, dll) dan apabila terjadi pelanggaran atau surat tidak lengkap langsung digiring untuk masuk pos polisi dan negosiasi damai di tempat (uang damai) Mohon sekiranya Pak Ganjar beserta Ditlantas, Itwasda & Propam Polda Jateng untuk kooperatif menindak dengan tegas oknum polisi pungli tersebut agar menjadikan citra polisi menjadi baik. Berikut saya lampirkan foto TKP dan mobil yang diberhentikan oleh oknum polisi lalu lintas tersebut. Terimakasih Waktu & Kejadian : Hari Rabu 15 Februari 2023 pukul 10.15 WIB di Pos Polisi Pertigaan Pringsurat Kab.Temanggung",Selesai,"Senin, 27 Februari 2023 - 13:34 WIB",Kepolisian Daerah Jawa Tengah,Pengaduan telah diklarifikasi oleh Subbagdumasawan Itwasda Polda Jateng dengan melakukan klarifikasi langsung kepada petugas di Samsat Polda Jateng  
15 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP18185939.html,KABUPATEN TEMANGGUNG,"Tolong di tindak lanjuti pak,, longsor yang mengakibatkan jalan terputus,,dekat pasar gemawang arah kemiriombo",Selesai,"Kamis, 02 Maret 2023 - 09:17 WIB",Kabupaten Temanggung,"Terima kasih, semoga bermanfaat"
18 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGSM99151658.html,KABUPATEN TEMANGGUNG,Terimakasih atas tanggapan keluhan dari saya selaku wakil dari masarakat alhamdulilah semua sudah terkondisikan mohon maaf bila ada salah kata sekalilagi saya ucapkan banyak terimakasih !!!J550-v346,Selesai,"Kamis, 02 Maret 2023 - 09:17 WIB",Kabupaten Temanggung,"Terima kasih, semoga bermanfaat"
20 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG34144595.html,KABUPATEN TEMANGGUNG,Pak inggin bertanya kepada pemerintah Jateng apa kuota pupuk 2023 untuk petani di kurangin kalo memang benar petani udah susah di bikin makin susah. Saya mohon tolong di untuk di tangapi pertanyaan orang kecil seperti kami ya pak. lokasi temanggung kecamatan teretep,Selesai,"Kamis, 02 Maret 2023 - 09:20 WIB",Kabupaten Temanggung,"Terima kasih, semoga bermanfaat"
20 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP53166516.html,KABUPATEN TEMANGGUNG,"Assalamu'alaikum,,,, bapak,,,, sebelumnya saya mau minta maaf karena sudah berkali kali minta bantuan,,,, kali ini masih sama tentang anak saya yang sekarang sekolah di SDN mandisari yang dulu sekolah di SD takhasus kalibeber Wonosobo,,, kendalanya raport SD yang sampai Kelas 4 masih ditahan di SD takhasus kalibeber Wonosobo,,, karena memang masih punya kekurangan yang sangat banyak,,,, dan kami orang tuanya belum bisa bayar/nyicil karena keadaan ekonomi kami yang masih sulit,,,, masalahnya raport itu sudah ditanyakan terus di SDN mandisari untuk syarat kelulusan,,, sedangkan kami belum bisa ambil/ tebus raport tersebut,,, menurut bapak bagaimana solusinya ya pak??? Terimakasih",Selesai,"Selasa, 28 Februari 2023 - 10:33 WIB",Kabupaten Wonosobo,Telah ditindak lanjuti langsung ke Satuan Pendidikan yang dimaksud dan didapatkan hasil sebagaimana terlampir
20 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG53179675.html,KABUPATEN TEMANGGUNG,"Menanggapi aduan LGIG09538685 Selamat siang... Berdasar laman aduan di laporgub, aduan dinyatakan selesai. Yg saya tanyakan, apakah sudah tertangani masalahnya, karena pagi ini masalah yg sama masih terjadi. Klasifikasi selesainya aduan itu di titik apa? Apakah cukup pada peninjauan lokasi saja? Bukan pada penanganan masalah? Bocor dan tangga yg mengkhawatirkan... Saya tidak keberatan sama sekali aduan dinyatakan selesai ketika masih yg saya adukan tertangani. Kalau baru dijanjikan, mohon maaf... Namanya belum selesai masalahnya.",Selesai,"Kamis, 02 Maret 2023 - 09:20 WIB",Kabupaten Temanggung,"Terima kasih, semoga bermanfaat"
22 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP49932137.html,KABUPATEN TEMANGGUNG,"pak mohon peningkatan pelayanan gangguan listrik PLN di beberapa bulan terakhir setiap desa atau jalur desa kami mati listrik kenapa layanan atau proses maintenance nya lama hari ini mati dari jam 1 siang hingga sore ini pukul 17:00sepertinya blm di jamah,, kalau tidak di warning selalu dan selalu begitu kasian masyarakat buat persiapan masak masak acara sdranan harus menggunakan lilin",Selesai,"Jumat, 24 Februari 2023 - 07:29 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"Demikian informasi yang dapat kami sampaikan, terima kasih"
23 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWA49457451.html,KABUPATEN TEMANGGUNG,"Alamat: Kabupaten/Kota Temanggung, Kecamatan Bulu, Kelurahan Tegalrejo .
Laporan : apakah pemutihan sertifikat tanah itu memang benar adanya dan berbayar atau tidak terimakasih",Selesai,"Selasa, 07 Maret 2023 - 13:41 WIB",Kanwil BPN Provinsi Jawa Tengah,Jawaban dari Kantor Pertanahan Kabupaten Temanggung :
24 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG29264468.html,KABUPATEN TEMANGGUNG,"Jl. Raya Ngadirejo - Candiroto kok belum ya min , jalan umum satu satunya arah pantura di lewati bus bus besar dan tronton tapi jalannya masih bolong bolong kalo hujan ga kelihatan soalnya ada genangan airnya",Selesai,"Kamis, 09 Maret 2023 - 06:46 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimaksih atas laporan aduannnya mengingat kewenangan yang ada,"
25 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWA69518035.html,KABUPATEN TEMANGGUNG,"Alamat: Kabupaten/Kota temanggung, Kecamatan ngadirejo, Kelurahan pringapus.
Laporan : minta perubahan perangkat desa gak harus domisili yang penting amanah yang domisili aja banyak yang gak amanah yang penting jarak masih bisa dijangkau biar semua WNI bisa mengabdi pada masyarakat dimanapun berada kecuali kadus, sekarangkan jaman mudah berelektronik",Selesai,"Kamis, 16 Maret 2023 - 10:42 WIB",Kabupaten Temanggung,"Terima kasih, Semoga apa yang telah kami sampaikan bermanfaat."
28 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG62747329.html,KABUPATEN TEMANGGUNG,"Ijin pak selamat pagi, saya mau melaporkan sepanjang Jl Perintis Kemerdekaan dan Jl Dr sutomo lbh tepatnya daerah RSUD Temanggung tiap jam besuk, kanan kiri jalan raya buat parkir mobil sampai mau lewat kalau pas2an sama mobil susah mohon untuk ditindak, karena saya sudah DM dishub temanggung tdk dibalas, terimakasih",Selesai,"Kamis, 16 Maret 2023 - 10:44 WIB",Kabupaten Temanggung,"Terima kasih, Semoga apa yang telah kami sampaikan bermanfaat."
28 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWA98309355.html,KABUPATEN TEMANGGUNG,"Alamat: Kabupaten/Kota temanggung, Kecamatan tembarak, Kelurahan botoputih.
Laporan : maaf pak mau lapor kita di desa gendon sampe sekarang kesulitan akses internet udah bertahun tahun bagaimana solusi bapak untuk kita padahal di desa sebelah udah kebagian sinyal cuma desa saya dan beberapa desa tetangga yang ga ada sinyal sama sekali...mohon di bantu pak🙏🏻 kita sangan membutuhkan akses internet itu🙏🏻",Selesai,"Jumat, 03 Maret 2023 - 08:30 WIB",DINAS KOMUNIKASI DAN INFORMATIKA,"Selamat pagi Bapak/Ibu,"
02 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG29978650.html,KABUPATEN TEMANGGUNG,Mohon penerangan jalan perbatasan magelang temanggung tepate dpan Bulog bengkal temanggung sampai arah magelang ga da penerangan jalan. - LOKASI : jalan raya magelang temanggung bengkal kranggan Kab/Kota : temanggung Kec : kranggan Desa : bengkal,Selesai,"Kamis, 02 Maret 2023 - 14:52 WIB",DINAS PERHUBUNGAN,"Terima kasih infonya, ruas jalan Magelang - Temanggung ( Bengkal - Kranggan ) merupakan Jalan Nasional. Akan kami teruskan ke BPTD Wil X Jateng - DIY utk tindaklanjutnya. suwun"
02 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN77325280.html,KABUPATEN TEMANGGUNG,"Selamat pagi pak Gubernur Salam Sehat Selalu Mohon diperbaiki/pengaspalan kembali jalan depan Perumahan Karti Usada dikarenakan aspal lama sudah mengelupas dan material serpihannya berserakan di seputar jalan Perumahan / jalan Bulu - Temanggung. Di musim kemarau serpihan material aspal yang berserakan sangat membahayakan pengguna jalan / warga apalagi di musim penghujan saat ini, dengan adanya air hujan yang mengalir tidak di seloakan, semakin licin dan membahayakan. Sudah beberapa kali kejadian kecelakaan tunggal atau antar pengendara pengguna jalan karena serpihan material ini. Warga perumahan sudah berinisiatif membersihkan serpihan tetapi selalu ada karena aspal jalan jugq selalu mengelupas. Sekali lagi mohon secepatnya di perbaiki atau diaspal lagi supaya aman dan ridak membahayakan warga /pengendara pengguna jalan. informasi : Tadi pagi ada kecelakaan, sepeda motor yang tergelincir. Sebelum dan Sesudahnya diucapkan terima kasih Alamat : Perum Karti Usada, Sewatu Rt.3 Rw.4 Campursari Bulu Temanggung",Selesai,"Rabu, 08 Maret 2023 - 23:46 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,ruas jalan Provinsi bertahap terus dilakukan penanganan oleh tim dilapangan BPJ Wonosobo njih kak 
02 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN61442214.html,KABUPATEN TEMANGGUNG,"ijin melaporkan, jalan di dusun sewatu, desa Campursari kec. Bulu Kab. Temanggung rusak, banyak lubang dan aspal yang terkelupas, sampai mengakibatkan kecelakaan sepeda motor, khusus nya antara Plengkung Sejayan sampai Dalangan, terutama di depan gapura Perumahan Karti Usada, kalau dari kecamatan Bulu sampai Plengking Sejayan sudah di aspal bagus, kenapa bagian itu hanya di tambal² saja, tidak diaspal juga, mohon perhatian dan tindakan instansi terkait",Selesai,"Rabu, 08 Maret 2023 - 21:34 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"mohon maaf atas ketidaknyamanannya, tim kami berupaya menyisir ruas jalan tersebut. "
03 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGFB12478137.html,KABUPATEN TEMANGGUNG,Kenapa harus menunggu ada korban laka baru bertindak ? Dan jgn cuma tambal sulam yang mana kalau ada hujan terkelupas 😔😔😔😔😔😔 jl.Raya Bulu- Parakan dpn perumahan karti husada,Selesai,"Rabu, 08 Maret 2023 - 21:07 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimaksih atas laporan aduannnya mengingat kewenangan yang ada,"
03 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG88507297.html,KABUPATEN TEMANGGUNG,"Pak mau lapor, dikabupaten temanggung khususnya jalan raya Ngadirejo-Candiroto jalanan sudah rusak parah dari dulu, tpi penanganannya cuma ditambal² terus yang makin lama bukan jadi lebih baik tpi malah jadi lebih buruk hingga banyaknya kendaraan roda dua yg jatuh Terimakasih",Selesai,"Rabu, 08 Maret 2023 - 21:13 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,Secara bertahap dilakukan penanganan jalan berlubang di ruas tersebut. Mohon maaf atas ketidaknyamanannya. Bersama ini kami lampirkan penanganan di ruas jalan tersebut.
04 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA82485177.html,KABUPATEN TEMANGGUNG,"Alamat: Kabupaten/Kota Kab. Temanggung, Kecamatan Kec. Candiroto, Kelurahan Kel. Bantir. Laporan : Banyak jalan rusak di Jl. Raya parakan-Candiroto jalannya berlubang tidak rata tambalan juga tidak rata sangat tidak raman dikendaraan itu termasuk jalur yang ramai dilalui kendaraan umum seperti bus malam dan truk truk besar, mohon tindak lanjutnya, terima kasih🙏",Selesai,"Rabu, 08 Maret 2023 - 19:20 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimaksih atas laporan aduannnya mengingat kewenangan yang ada,"
