Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
08 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP03310753.html,KOTA SALATIGA,pungli spp di sekolah negri UPTD SKB Salatiga.,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
11 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGIG16941597.html,KOTA SALATIGA,"Assalamualaikum wr wb, Perkenalkan saya salah satu masyarakat kota Salatiga. Kebetulan di hari Minggu ini, saya mengunjungi kantor DPRD kota Salatiga karena ada acara. Nah, disini saya menemukan ada asbak, puntung rokok yang ditemukan di ruang sekretariat DPRD, dan tidak hanya di 1 ruangan saja melainkan di luar ruangan ditemukan asbak. Padahal, yang saya ketahui bahwa ruang DPRD adalah ruang publik yang tentunya tidak etis jika merokok di dalam ruangan. Dan juga, seharusnya di ruangan seperti ini adalah area bebas rokok karena ruangan ini ruangan ber AC. Kalau saya boleh memberi saran, sebaiknya bisa di tindaklanjuti dan bisa terdapat ruang khusus untuk smoking area. Mengingat saat saya di kantor sebelahnya (gedung walikota) tidak saya temukan hal seperti ini. Terimakasih saya sampaikan, Hormat saya Masyarakat Kota Salatiga Wassalamu'alaikum wr wb",Selesai,"Selasa, 13 September 2022 - 08:31 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat."
13 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP94200121.html,KOTA SALATIGA,"Pak ganjar saya mau melaporkan sekaligus mau minta bantuan, saya sudah bekerja di perusahaan saya dari 2014 sampai sekarang, di pt. Surya bintang sejati. Dari awal saya bekerja sampai sekarang saya tidak mendapatkan bpjs ketenagakerjaan dari perusahaan. Dari perusahaan juga tidak mendaftarkan karyawanya ke bpjs ketenaga kerjaan sehingga semua karyawan tidak ada yang punya. Karena tidak terdaftar di bpjs ketenaga kerjaan sehingga saya tidak bisa mendapat bantuan subsidi bbm dari pemerintah. saya mohon untuk di bantu supaya saya sebagai karyawan bisa mendapatkan hakny",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
15 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWA09722202.html,KOTA SALATIGA,"Alamat: Kabupaten/Kota temanggung, Kecamatan kedu, Kelurahan kedu Laporan: maaf pak yang dapat bantuan kok yang janda dan sakit kok ga pernah dapat bantuan ya.sedangkan yang masih muda2 malah dapat bantuan di kota salatiga",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
16 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWA84374610.html,KOTA SALATIGA,"Alamat: Kabupaten/Kota salatiga, Kecamatan sidomukti, Kelurahan kalicacing Laporan: saya memohon untuk pengusulan bantuan PKH atau BLT ditempat tinggal saya dengan syarat apapun terima kasih banyak",Selesai,"Kamis, 22 September 2022 - 07:33 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat. "
20 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP82680526.html,KOTA SALATIGA,tolong selamatkan orang tua siswa SMPN 6 Salatiga dari pungutan liar pihak sekolah :1. tabungan siswa yg dikumpulkan langsung diamvil pihak sekolah sebesar Rp450.000 per siswa tanpa rincian yang jelas. 2. Guru dikelas memerintahkan untuk melakukan iuran harian kepada siswa. Tolong kami...,Selesai,"Selasa, 27 September 2022 - 15:02 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat."
20 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP90594109.html,KOTA SALATIGA,"Assalamualaikum YKH Pak Gubernur.. anak- anak kami dari SD Tahfidzul Qur'an Hati Beriman Salatiga sudah lama sekali ingin bisa ketemu Bapak dari sebelum pandemi. Alhamdulillah jeda semester ini ada kesempatan sehingga dari 2 pekan lalu kami mengajukan surat permohonan untuk bisa bertemu Bapak. Namun sayang sekali Info dari TU Bapak ada keperluan lain. Mohon Waktunya Bapak agar kerinduan anak-anak kami untuk bisa bertemu Bapak terkabul.. meskipun hanya sekedar foto bersama. Syukur-syukur Bapak berkenan menguji hafalan anak-anak, pasti mereka senang sakali. Insya Allah hari Rabu tgl, 21 September anak- anak mau sowan semoga masih ada rejeki untuk bertemu Bapak. Sekedar bertemu juga sudah Alhamdulillah pak Gubernur... mohon maaf, semoga Bapak sehat selalu.Nuwun matursuwun",Selesai,"Rabu, 21 September 2022 - 15:46 WIB",BIRO UMUM,"Selamat pagi, Bapak/Ibu Mohon untuk berkoordinasi dengan TU kembali perihal konfirmasi agenda Pimpinan. Terima kasih"
21 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP63843601.html,KOTA SALATIGA,"Bapak gubernur terhormat tolonglah kami orang tua murid dari SMPN 6 Salatiga, uang kami Rp 450.000 dipakai untuk membiayai kegiatan sekolah yang tidak jelas... tolong bapak.. tolong dengarkan kami ya pak..",Selesai,"Selasa, 27 September 2022 - 15:02 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat. "
22 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP03901532.html,KOTA SALATIGA,"pak ajeng nderek tangklet. kulo warga jawa tengah salatiga. soal ijasah yang tahan. kulo lulus tahun 2012 ijasah tasih ditahan mergi enten kekurangan, sakniki ajeng nglamar kerja butuhke ijasah asli.nak ajeng di pendet harus nyelesaike tanggungane mboten gih kalih enten bunga ne mboten. suwun pak ganjar. tulung segera di kasih jwaban pak",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
22 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP01384364.html,KOTA SALATIGA,"Kepada pihak berwenang. Di mohon kalau bisa tiap hari jam 21.30 - 00.30 diadakan patroli rutin lah, di jalan Diponegoro dong dari area kota / kantor wali kota - wilayan Turen, sebab ada balapan liar motor dengan knalpot yg tidak standar semestinya membuat telinga kurang nyaman. Diharap juga ada arena balap motor yg dibangun buat memfasilitasi para pebalap liar kalo perlu. Salam.",Selesai,"Selasa, 27 September 2022 - 13:41 WIB",Kepolisian Daerah Jawa Tengah,Pengadu disarankan untuk melaporkan perkaranya ke kantor kepolisian terdekat dengan membawa bukti-bukti yang dimiliki
22 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP87229858.html,KOTA SALATIGA,bapak gubernur tolong dong kami orang tua SMPN6 Salatiga kelas 8 terkena pungli dari sekolah tabungan sekolah kami raib Rp 450.000 untuk alasan kegiatan yg tidak diinfokan pada kami sebelumnya. Kami sudah lapor diknas salatiga tapi tidak ada tindak lanjut.. tolong pak gub.,Selesai,"Selasa, 27 September 2022 - 15:00 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat."
27 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGIG87912291.html,KOTA SALATIGA,"Sugeng dalu bapak gubernur, Ngapunten ganggu wekdalipun, Bade tangklet,nopo leres enggh nek sekolah Madrasah Aliyah negeri niku enten bayar uang bangunan.niki lokasi MAN salatiga Maturnuwun???? Sugeng dalu bapak gubernur, Ngapunten ganggu wekdalipun, Bade tangklet,nopo leres enggh nek sekolah Madrasah Aliyah negeri niku enten bayar uang bangunan.niki lokasi MAN salatiga Maturnuwun????",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGAN94901622.html,KOTA SALATIGA,Saya seorang wali murid di MTs Negri Salatiga 1. Selama ini sekolahan tersebut memungut uang bulanan dr wali murid dgn dalih infaq sebesar Rp 90.000 Saya kira ini gantinya SPP 2. Jg memungut uang sebesar 2jt rupiah yg boleh diangkut dlm 1 thn dgn dalih dana pembangunan madrasah. Saya ini gantinya uang gedung Setahu saya sekolah negri itu tdk dipungut uang SPP dan uang gedung Mohon ditertibkan,Selesai,"Rabu, 28 September 2022 - 14:40 WIB",Kanwil Kemenag Provinsi Jawa Tengah,Assalamu'alaikum wr.wb. Berikut ini kami sampaikan hasil tindak lanjut dengan MTsN 1 Salatiga sebagaimana surat terlampir. Sekian dan terima kasih. Wassalamu'alaikum wr.wb.
28 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP17950643.html,KOTA SALATIGA,Selamat malam bapak ganjar gubernurku kulo bade keluh kesah ni pak sama minta solusi pak. Saya honorer sudah lebih dr 15 tahun. Nah di kesempatan p3k ini lowongan yg sesuai ditempat kerja dan ijasah belum ada. Mohon dong pak di bantu... Masakerja kita kalah dengan yg baru 2 tahun jd honorer... Trima kasih sebelumnya jateng gayeng sehat sehat pak gubernurku...,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
29 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWA99391403.html,KOTA SALATIGA,"Alamat: kota Salatiga, Kecamatan sidorejo, Kelurahan blotongan Laporan: saya itu pemegang kartu merah putih tapi cuma kartu saja yg ku dapat pak tidak pernah dapat atau menerima bantuan yg terdapat pada kartu tsb, padahal saya kalau di kriteria saya sangat berhak mendapat bantuan tsb pak, karena saya 1. Tidak memiliki rumah dan saya hidup di kost 2. Saya cuma buruh kontrak pabrik yang gaji cuma 2 JT 3. Saya seorang janda 2 orang anak Apakah kurang syarat untuk terima bantuan itu pak",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
02 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP29409694.html,KOTA SALATIGA,Lapor pak.. Tolong untuk hotel mulai kelas melati wilayah salatiga di tindak tegas kerena banyak wanita open bo dan meresakan warga sekittar karena siang hari menerima tamu.. Tolong segera di tindak dengan tegas.. Terima kasih..,Selesai,"Selasa, 01 November 2022 - 09:06 WIB",Kepolisian Daerah Jawa Tengah,Pengadu disarankan untuk melaporkan perkaranya ke kantor kepilisian terdekan dengan membawa bukti-bukti pendukung
12 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGTW31951672.html,KOTA SALATIGA,@puprjalanjtgdiy @dpubmckjateng selamat siang pak @ganjarpranowo jalan mulai dari jembatan tuntang hingga tugu selamat datang salatiga mulai banyak yang berlubang dalem dalem lagi .Mohon untuk dilakukan penambalan (termasuk aspal baru juga mulai berlubang) Terimakasih @LaporGub_,Selesai,"Senin, 17 Oktober 2022 - 08:34 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"selama kondisi cuaca hujan, tim msh terus melakukan perbaikan², baik lobang maupun retakan² perkerasan trmsk perkerasan aspal yg bergelombang. "
12 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP95689563.html,KOTA SALATIGA,"mohon dibuatkan talut sungai dibelakang permukiman warga. Air sungai mengalir kalau musim hujan saja malah dijadikan tempat pembuangan sampah, yang mengakibatkan longsor. ðŸ™",Selesai,"Senin, 17 Oktober 2022 - 15:48 WIB",DINAS PEKERJAAN UMUM SUMBER DAYA AIR DAN PENATAAN RUANG,Hasil cek lapangan kami bersama Dinas PU Kota Salatiga kesulitan melacak lokasi yang dimaksud. Mohon CP yang bisa dihubungi utk bisa kami lakukan tindaklanjutnya. Terima Kasih
13 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP31406940.html,KOTA SALATIGA,"selamat malam pak, terimakasih atas perhatiannya saya memberikan permohonan tentang penertiban penggunaan atau fungsi dari rambu lalu lintas di pinggir jalan karena terkadang arus jalan terganggu.. berikut hanya contoh rambu lalu lintas tidak sesuai dengan fungsinya.",Selesai,"Selasa, 18 Oktober 2022 - 07:52 WIB",DINAS PERHUBUNGAN,"terimakasih atas laporan sdr, mohon dapat di info lebih lengkap yang dimaksud tidak sesuai fungsinya spt apa nggih pak/bu suwun"
13 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGIG23887374.html,KOTA SALATIGA,"pak saya keluarga miskin punya 2 balita kenapa gak dapat bantuan PKH tetangga saya yang gak punya balita malah dapat, alamat saya salatiga pak. Salatiga blondo celong rt 04/08 kecamatan tingkir, kutowinangun kidul",Selesai,"Selasa, 18 Oktober 2022 - 15:16 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat."
14 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGIG48330416.html,KOTA SALATIGA,"Selamat pagi Bapak/Ibu, Perkenalkan saya Erna warga Boyolali. Mohon izin menyampaikan usulan terkait infrastruktur jalan raya. Saat ini Jalan Raya Solo - Semarang daerah Salatiga sampai Ampel tidak ada penerangan yg memadai. Sehingga dimalam hari sangat mengganggu pandangan pengguna jalan. Berbeda dengan Jl. Solo-semarang daerah Mojosongo sampai Solo yg penerangan lampu jalannya sangat bagus. Mohon dapat dilakukan evaluasi Pak/Bu, karena lampu penerangan jalan sangat penting mengingat jalur tersebut merupakan jalur utama selain Tol. Jalan daerah Salatiga sampai Ampel Boyolali berkelok2 dan bergelombang, bahkan beberapa ada jalan berlubang, mohon perbaikannya. Terima kasih",Selesai,"Jumat, 14 Oktober 2022 - 11:03 WIB",DINAS PERHUBUNGAN,"Terimakasih atas masukannya, karena ruas jalan tersebut merupakan jalan nasional dan pengelolaannya merupakan kewenangan4 pemerintah pusat, maka laporan akan kami teruskan ke BPTD X agar di tindaklanjuti, suwun"
14 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP20423282.html,KOTA SALATIGA,"Pelayanan RSUD salatiga benar2 parah. Sesuai informasi di website pelayanan buka jam 7-10am. Saya ambil nomor antrian ja. 6.55am. Jam 7.25 counter baru buka lalu jam 7.45 diinformasikan system down disuruh tunggu tanpa kepastian. Saya tanya dokternya datang kapan ? Di infokan jam 10 (drg anak). Nanti kalau dokternya datang masuk sesuai antrian saja terlepas nomor antrian pendaftaran yaitu jam 10. Ya sdh saya bawa anak saya pulang dulu dan istirahat serta sarapan dgn perkiraan jam 10 sy sdh di RSUD salatiga kembali. Saya tiba di RSUD salatiga jam 10.03 min dan saya balik lagi ke pendaftaran lalu disuruh bayar lalu saya ke poli. Proses ini memakan waktu 7 min. Sy di poli gigi di jam 10.10min dan dokter nya sdh pulang. Saya menunggu dari jam 7 pagi sampai jam 10 pagi, bayar dan tidak dapat pelayanan dan di counter pendaftaran tdk di infokan sdh tdk ada dokter nya. I m speechless. Bisa tolong dibantu perbaikan pelayanan baoak ganjar krn kita manusia yg pantas utk di hargai. Oiya another one thing, mbak nya di kasir super not no smile at all sangat tidak ada customer orientied nya. Saya bayar 50rb kembali 20rb uangnya di lempar saja gitu trus balik lagi sibuk dgn hp nya smbl muka nya asem. Gak paham maksimal.saya berfikir ini kok pelayanan publik pasien ini dianggab apa ya ? Kok kita di perlakukan tanpa respect spt orang mengemis dan menghamba spt ini ya. Saya buka tidak mampu bayar ke rs.swasta tp dokter gigi anak yg ada di salatiga yg hanya cocok sama anak saya sayangnya hanya ada di RSUD ino dan saya orang baru di salatiga (pindahan dari Jakarta). Telah di coba di dokter gigi lain klinik swasta disini malah semakin parah sakit anak saya. Jawaban dr poli gigi nya dokternya sdh pulang (jam 10.13am) di coba liat sama dokter lain di kasih antibiotik dulu dan suruh balik lagi hari senin. Saya ini nunggu dokter ybs dr rabu smp jumat ini dan skrg dpt jawaban spt itu dan tanpa rasa empati nya blg spt itu. Ini ANAK UMUR 6 tahun ya bukan dewasa. Dimana sisi kemanusiaannya. Saya mohon kerjasamanya dan Bila pemerintah jawa tengah tidak bisa memberikan solusi utk saya maka saya dipaksa utk eskalasi lebig jauh ke pusat begitu ?. Terima kasib banyak atas perhatiannya.",Selesai,"Jumat, 04 Agustus 2023 - 07:11 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat."
15 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP97218348.html,KOTA SALATIGA,"laporan seputar nasip dari THL yang tidak memenuni syarat pppk. saya agung prasetyo dari salatiga bapak,,, mau menanyakan seputar nasib dari thl seperti saya yang berstatus keamanan kantor apakah memang tidak kesempatan lainnya selain outsersing bapak. bukan hanya keamanan.pengemudi.tukang sapu pasar.tukang sapu dinas lingkungan hidup apa memang tak pernah di sorot oleh negara,, bapak? terimaasih,,ðŸ™",Selesai,"Selasa, 08 November 2022 - 07:27 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat."
15 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGIG01476090.html,KOTA SALATIGA,Assalamualaikum pak selamat sore sya mau tanya gmn caranya dpt bantuan renovasi rumah. Karena didesa saya pada dapat bermacam macam . saya dari dulu gak pernah dapat Terima kasih sblum nya smoga dijawab???? Sugihwaras rt 03 rw 05 randuacir argomulyo salatiga,Selesai,"Senin, 07 November 2022 - 07:58 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat. "
17 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGIG63016139.html,KOTA SALATIGA,"Assalamualaikum pak . Ini saya mau menyampaikan. Bahwa ada pt yang membuka loker melalui BKK penyalur kerja, dan di situ yang mendaftar udah ada 6,500 orang . Bayar admin 20 ribu , setelah di proses pendaftaran yang di ambil cuma 2000 orang kurang lebihnya pak . Nah yang terdaftar di bkknya cuma 2000 orang yang lain tidak bisa mengikuti seleksi karena katanya cuma bisa menampung kurang lebihnya 2000.nah dari situ yang mengikuti psykotes pertama orang 2000 tapi ada beberapa yang curiga dengan personil PT yang di lamar . PT nya namanya PT Epson Cikarang,. Karena dari awal pertama psykotes personil PT itu tidak mengenalkan diri sama sekali,. Dan yang gagal psykotes cuma sedikit padahal banyak yang pekerjaannya katanya belum selesai tapi lolos . Dari situ dah mulai curiga , . Karena yang lolos cukup banyak. Terus setelah lulus interview akan ada biaya untuk bayar medical check up sendiri sekitar 300 ribu . Saya minta tolong pak untuk selidiki itu . Tempat BKK atau penyaluran kerja di SMk Saraswati salatiga . Bukan masalah kehilangan duitnya pak tapi takutnya banyak orang yang tertipu pak . Saya mohon",Selesai,"Kamis, 20 Oktober 2022 - 07:33 WIB",DINAS TENAGA KERJA DAN TRANSMIGRASI,Laporan selesai
17 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP53538968.html,KOTA SALATIGA,"Assalamualaikum Wr. Wb... Kepada Pak Ganjar yang kami cintai... Sebagai rakyat kecil di lingkungan propinsi jateng saya hanya bisa matur ke , kami bingung dan tidak tahu harus matur kesiapa lagi kecuali kepada Bapak Ganjar tercinta.. Perkenalkan saya Asrofi paman dari salah seorang siswa di SMA Negeri 1 Salatiga yang pada pagi hari tadi telah mendapatkan perlakuan berupa perundungan atau Buliying dari seorangg guru yang sekaligus adalah Wakil kepala sekolah bidang kesiswaan di SMA Negeri 1 Salatiga Kronologinya : Ketika keponakan kami sedang mengikuti upacara bendera dengan waktu yang cukup lama yaitu 1 jam lebih 20 menit karena ada pelantikan osis dan penyerahan piala hasil kejuaraan/lomba dikarenakan waktun upacara yang cukup lama maka banyak siswa yang pingsan dan sakit karena tidak kuat berdiri lama dan mungkin belum sarapan, pada saat akan selesai upacara keponakan kami mengambil hand phone (HP) dari saku nya untuk melihat jam yang ada pada hp, namun tiba-tiba dari arah belakang muncul guru yang bernama AMRIH WIYONO yang juga seorang wakil kepala sekolah bidang kesiswaan, tanpa berbicara dan menanyakan secara baik-baik, dia langsung menendang dan memukul tubuh keponakan kami dengan semena-mena dan merampas HP keponakan kami.. kami sangat tidak terima dengan perlakuan yang tidak manusiawi yang dilakukan oleh seorang guru kepada keponakan kami.. kami mohon keadilan Pak Ganjar... kami mohon sangsi tegas berupa pemecatan kepada yang bersangkutan yang telah menodai nama baik dunia pendidikan di Indonesia tercinta... kami juga berencana untuk meneruskan masalah ini ke JALUR HUKUM jika tidak ada sangsi tegas dari DINAS DIKPORA PROVINSI JATENG. VISUM, SAKSI dan BUKTI sudah kami siapkan jika tidak ada sangsi tegas dari dinas kepada yang bversangkutan... Kami mohon bapak Ganjar tercinta untuk dapat memberikan solusi dari permasalahan keponakan kami ini... Terimakasih Bapak... Sugeng Ndalu Bapak.. Wassallamualaikum Wr.Wb",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
18 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP89056710.html,KOTA SALATIGA,"Selamat pagi Bapak Gubernur, Ibu Kepala Dinas Pendidikan dan Kebudayaan Provinsi Jawa Tengah, Bapak Kapolda Jateng, Salam sejahtera untuk kita semua. Pada kesempatan yang baik ini ijinkan saya untuk melaporkan kejadian perundungan yang terjadi di sekolah saya yaitu SMA Negeri 1 Salatiga. Kemarin pagi pukul 08:12 rekan saya yang bernama Bapak Amrih Wiyono telah melakukan penendangan, pemukulan dan perampasan hand phone terhadap beberapa siswa yang sedang melakukan upacara bendera. Kejadian tersebut dilakukan tepat didepan mata kepala saya sendiri, hal ini tentusaja sangat bertentangan dengan prinsip-prinsip anti kekerasan dan anti perundungan di lingkungan pendidikan yang senantiasa di galakkan dan diinstruksikan oleh Bapak Gubernur dan Ibu kepala Dinas Pendidikan, hal seperti ini sangat tidak pantas dilakukan oleh seorang pendidik bahkan yang bersangkutan adalah guru PPKn dan wakil kepala sekolah bidang kesiswaan. Yang semestinya memberikan teladan terhadap kampanye anti kekerasan di lingkungan sekolah. Sebenarnya kejadian ini sudah sering dilakukan oleh yang bersangkutan dan kami para guru tidak berani mencegah karena sifat yang bersangkutan sangat tempramental. Kami mohon Bapak Ganjar berkenan memberikan teguran dan pembinaan kepda teman kami tersebut agar tidak mengulang kembali perbuatannya. Kami juga mohon kesediaan ibu Kepala Dinas Pendidikan untuk melakukan pembinaan terhadap teman kami ini agar dapat segera sadar akan kesalahannya. Mohon Bapak Ganjar berkenan mendengar dan merespon keluhan kami dan siswa-siswi generasi penerus bangsa di SMA Negeri 1 Salatiga...Matur nuwun sanget Bapak Gubernur, Ibu Kepala Dinas Pendidikan, dan Bapak Kapolda Jateng atas perhatiannya...",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
19 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWA40510105.html,KOTA SALATIGA,"Alamat: Kabupaten/Kota Salatiga, Kecamatan Tingkir, Kelurahan Sidorejokidul Laporan: saya sejak 2019 mengajukan perbaikan saluran drainase dan pengecoran bahu jalan Singa perkasa tdk pernah direspon, apa mungkin kalau ditindak lanjuti anggaran propinsi ya pak? Kl dibutuhkan poto2 lokasi nanti siap saya kirim",Selesai,"Jumat, 21 Oktober 2022 - 09:20 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat."
20 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP74364926.html,KOTA SALATIGA,"Selamat malam Bapak. Saya tgl 10/10/22 ke Kantor BPJS Ketenagakerjaan Mojopahit untuk mengurus pensiunan, tetapi gagal. Ternyata PT Indo Bintang Sentosa (IBS) belum menutup kepesertaan saya, dan bahkan nunggak Mei-Oktober 2021. Menghadap ke Kantor IBS di Jalan Soekarno Hatta No.1 Semarang, gerbangnya tidak dapat dibuka. Saya telepon HRD IBS tidak dijawab. Saya kirim WA, tgl 12/10/22 siang dijawab hanya akan disampaikan kepada Pimpinan. Sepertinya IBS tidak menghiraukan kewajibannya. Padahal honor saya sudah dipotong Rp81.450 setiap bulan. Mohon Bapak berkenan mendampingi masalah saya, sehingga pensiunan yang dari Unika Soegijapranata, dan JHT/pensiunan yang dari IBS dapat cair. Atas perhatian dan kerjasama Bapak, saya berucap terima kasih. Wassalam.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
21 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWA58356725.html,KOTA SALATIGA,"Alamat: Kabupaten/Kota KotaSalatiga, Kecamatan Sidorejo, Kelurahan Blotongan Laporan: Selamat sore Pak Ganjar. Saya tgl 10/10/22 ke Kantor BPJS Ketenagakerjaan Mojopahit untuk mengurus pensiunan, tetapi gagal. Ternyata PT Indo Bintang Sentosa (IBS, perusahaan kayu di tempat saya bekerja 27/10/20 sampai 26/10/21) belum menutup kepesertaan saya, dan bahkan Mei-Oktober 2021 belum dibayarkan. Menghadap ke Kantor IBS di Jalan Soekarno Hatta No.1 Semarang, saya mendapati gerbangnya tertutuo. Saya telepon HRD IBS, tetapi tidak dijawab. Saya kirim WA, tgl 12/10/22 siang dijawab hanya akan disampaikan kepada Pimpinan. Sepertinya IBS tidak menghiraukan kewajibannya. Padahal honor saya sudah dipotong Rp81.450 setiap bulan. Mohon Bapak berkenan mendampingi masalah saya, sehingga pensiunan yang dari Unika Soegijapranata, dan JHT/pensiunan yang dari IBS dapat dicairkan. Atas perhatian dan kerjasama Bapak, saya berucap terima kasih. Wassalam.",Selesai,"Jumat, 11 November 2022 - 17:14 WIB",BPJS Ketenagakerjaan Kanwil Jateng dan DIY,YTH : Bapak Barnabas Untung
22 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP88405423.html,KOTA SALATIGA,Assalamu'alaikum wr wb pak ganjar nyuwun tulung pak jalan daerah kota saya di salatiga tepatnya di jalan salatiga-kopeng di daerah salib putih sering terjadi kecelakaan(rem blong) dan menyebabkan korban saya minta tolong untuk dibuatkan jalan penyelamat agar tidak terjadi kecelakaan terus menerus????,Selesai,"Senin, 24 Oktober 2022 - 13:19 WIB",DINAS PERHUBUNGAN,"Terimakasih informasinya & kami mohon maaf atas ketidaknyamanannya. Terkait Daerah Rawan Kecelakaan di simpang jalan lingkar Sltg dgn jalan raya salatiga - kopeng, telah dilakukan bbrp upaya dgn memasang rambu & peringatan yg  mrpkn daerah rawan kecelakaan serta menutup sementara simpang salib putih. Adapun  pembahasan telah dilakukan bbrp kali & terakhir tgl 8 September 2022, dgn melibatkan PemKot Salatiga, Satlantas Polres Salatiga, Dishub Prov, Dinas PU BMCK Prov, Ditlantas Polda, BPTD, BBPJN, Kemenhub, Kementrian PUPR, Bappenas dan KNKT & disepakati penanganan pd simpang tsb scr bertahap: "
22 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWA80797106.html,KOTA SALATIGA,"Alamat: Kabupaten/Kota salatiga, Kecamatan argomulyo, Kelurahan kumpulrejo Laporan: mohon segera diperbaiki pak traficlight di perempatan salib putih ( bulan ini sdh sekian kali memakan korban)..trmksh????????",Selesai,"Senin, 24 Oktober 2022 - 13:25 WIB",DINAS PERHUBUNGAN,"Terima kasih atas informasinya. Terkait pengoperasionalan traffic light di simpang empat salib putih utk sementara wkt tdk diaktifkan dan akan dilakukan penanganan utk mengantisipasi kejadian kecelakaan dgn melibatkan dr PemKot Salatiga, Satlantas Polres Salatiga, Dishub Prov, Dinas PU BMCK Prov, Ditlantas Polda, BPTD, BBPJN, Kemenhub, Kementrian PUPR, Bappenas dan KNKT."
