Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
24 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP16435576.html,KABUPATEN BANYUMAS,"KK saya blm pernah dapat bantuan apa pun, karna tidak dekat pak RT, rasanya hampir frustasi dan ingin bunuh diri karena himpitan ekonomi dan tk prnh dapat bantuan",Selesai,"Rabu, 24 Agustus 2022 - 19:08 WIB",Kabupaten Banyumas,"kami sampaikan terima kasih atas informasi yang telah diberikan. untuk mendapatkan program bansos yang dari pemerintah syaratnya yaitu harus terdaftar dlm data terpadu kesejahteraan sosial (DTKS) di kemensos. silahkan minta di data/di daftarkan DTKS lewat desa/kelurahan di sesuaikan dgn KK dan domisili tempat tinggal. untuk usulan data dtks harus melalui Musdes/Muskel di masing-masing pemerintahan desa/kelurahan setempat. tujuan nya agar pemerintahan desa/kelurahan bisa melakukan filtering pendataan dtks, siapa saja yang layak untuk di data dan mana saja yang tidak layak untuk di usulkan data dtks dan program bansos tersebut. untuk hasil proses pendataan dtks memerlukan waktu kurang lebih 2-3 bulan, karena pendataan dtks secara kolektif dan proses penetapan dtks secara nasional oleh kemensos."
25 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWA10975026.html,KABUPATEN BANYUMAS,"Alamat: Kabupaten/Kota banyumas, Kecamatan baturraden, Kelurahan rempoah Laporan: Bapakku ingin dioperasi hernia tapi belum ada biaya dan punya BPJS",Selesai,"Senin, 29 Agustus 2022 - 08:17 WIB",DINAS KESEHATAN,aduan kami jawab terimakasih 
25 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP11934226.html,KABUPATEN BANYUMAS,Kenapha dari bukin surat2 apa susah smpe skrang....bantuan apapun tak pernah dapat,Selesai,"Selasa, 23 Januari 2024 - 09:40 WIB",Kabupaten Banyumas,"kami sampaikan terima kasih atas informasi yang telah diberikan. untuk mendapatkan program bansos yang dari pemerintah syaratnya yaitu harus terdaftar dlm data terpadu kesejahteraan sosial (DTKS) di kemensos. silahkan minta di data/di daftarkan DTKS lewat desa/kelurahan di sesuaikan dgn KK dan domisili tempat tinggal. untuk usulan data dtks harus melalui Musdes/Muskel di masing-masing pemerintahan desa/kelurahan setempat. tujuan nya agar pemerintahan desa/kelurahan bisa melakukan filtering pendataan dtks, siapa saja yang layak untuk di data dan mana saja yang tidak layak untuk di usulkan data dtks dan program bansos tersebut. untuk hasil proses pendataan dtks memerlukan waktu kurang lebih 2-3 bulan, karena pendataan dtks secara kolektif dan proses penetapan dtks secara nasional oleh kemensos."
27 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP61780627.html,KABUPATEN BANYUMAS,"Pada tanggal 27 Agustus 2022 sekitar pukul 18.30 perawat RS Margono Soekarjo Purwokerto menumpahkan cairan di sekitar ruangan hemolisa ,, hingga tempat jalan umum dan tidak dipasangi jalan licin dan saya terjatuh akibat kelalaian petugas ini ,, penanganan lama sekali,, harus berkali kali lapor perawat baru ditangani.. mohon ditinjau ulang untuk akreditasinya, dan mohon ijin Bapak Gubernur Jawa Tengah untuk menindaklanjuti pihak Rumah Sakit Margono Soekarjo",Selesai,"Senin, 29 Agustus 2022 - 16:46 WIB",RSUD MARGONO SOEKARJO BANYUMAS,"Terima kasih atas informasinya mohon maaf atas ketidaknyamannya, telah kami tindaklanjuti untuk konfirmasi ke petugas jaga dan kebersihan. Menjadi masukan yg baik untuk perbaikan pelayanan kami. Terimakasih"
27 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP02799819.html,KABUPATEN BANYUMAS,Susahnya nyari pekerjaan disini pak. Klo ada pun gajihnya kecil sementara kita pengeluaran nya besar,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
28 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP46259274.html,KABUPATEN BANYUMAS,"Pukesmas tambak 1, pak ganjar tolong dong sekaki kali sidak kemari biar pelayanannya lebih baik lagi juga bangunannya bisa di segarkan kembali terimakasih.",Selesai,"Selasa, 23 Januari 2024 - 09:40 WIB",Kabupaten Banyumas,Terima kasih atas aduannya akan kami tindaklanjuti
29 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP74258011.html,KABUPATEN BANYUMAS,"Pak?bisa apa tidak yh bantuan PKH di ganti bantuan uang saja sebab di rasa oleh kebanyakan rakyat kecil khususnya para pedagang kalo pas PKH sembako datang aktifitas jual beli menurun drastis entah di pasar maupun di bakulan keliling,justru kalo lagi ada bantuan uang jualan tambah laris gitu pak,apa bisa di ubah kira kira. Jikalo bantuan uang yg tidak dapat bantuan secara tidak langsung dapat merasakan bantuan itu di karenakan dagangannya tambah laris entah itu bakul sayur,minyak,beras,ikan,bahkan bakul cilok bsa merasakan tambah laris. Kalo PKH sembako yg untung besar hanya pedagang gede yg di tunjuk untuk menyuplai sembako itu,seolah olah seperti lagu yang kaya makin kaya yg miskin makin miskin,,,",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
29 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGTW00687417.html,KABUPATEN BANYUMAS,"Itu di Aula Kelurahan Bantarsoka butuh di bangun ulang pak, genteng2 sudah pada ngglosor pak Kayu reng e juga sudah pada keropos tinggal ambruk nya tok pak ternit juga sudah pada ambroll, setiap ada kegiatan pun pas ujan di dalam aula pada banjir bocor pak, katanya dari kelurahan sudah mengajukan rehab ulang tapi 3 tahun belom terealisasikan pak Kasian pak kami dari karang taruna, ibu- ibu pkk dan para pengguna aula nya saat rapat ataupun mengadakan acara saat hujan bocor bahkan kebanjiran air di dalam aula nya mohon pencerahan bapak mbok menawa saget di dandani maturnuwun sanget pakk????????????????",Selesai,"Selasa, 30 Agustus 2022 - 20:40 WIB",Kabupaten Banyumas,Terima kasih atas aduannya akan kami tindaklanjuti
29 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP10413849.html,KABUPATEN BANYUMAS,"Assalamualaikum pak ganjar, mohon bantuan mutasi Kalo bisa, Saya merasa kebingungan suami istri Sama Sama PNS Tapi di daerah berbeda Kab. PATI dan Kab. Cilacap, istri udah 5 tahun Dari 2018 di cilacap. Kebetulan awal tahun ini mertua dan orang Tua Saya meninggal dunia, posisi semakin sulit melihat ortu dan mertua sudah tidak ada, mohon Pencerahan dan kebijakan bapak. Terima Kasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
29 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP38090249.html,KABUPATEN BANYUMAS,Kenapa KK saya tidak pernah mendapat bantuan dari pemerintah sejak ada covid,Selesai,"Selasa, 23 Januari 2024 - 09:41 WIB",Kabupaten Banyumas,"untuk mendapatkan program bansos seperti program pbi/kis,pkh,bpnt dari pemerintah khususnya dari kemensos syaratnya yaitu harus terdaftar di dlm data terpadu kesejahteraan sosial (DTKS) di kemensos. silahkan di cek data dtks melalui petugas operator dtks yg ada di desa/kelurahan di sesuaikan dgn domisili tempat tinggal dgn membawa fotocopy kk dan ktp, apabila belum terdaftar di dalam data dtks kemensos minta di data/di usulkan data dtks. semua proses pengusulan data dtks dan pengusulan program bansos memerlukan waktu yg tidak sebentar dan hasil untuk usulan program bansos semua kebijakan dan keputusan ada di kementerian sosial."
30 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP88685035.html,KABUPATEN BANYUMAS,"Terdaftar di DTKS tp tk prnh dapat bantuan apa pun.Sudah lapor ke balai desa, kecamatan, dinas sosial kabupaten, dinas sosial provinsi, Lapor GUB jateng. Namun tetap tk ada perubahan. Begini amat jadi orang miskin cuma dipontang panting kesana kemari tanpa ada solusi akhir. Pada siapa orang miskin seperti harus lapor harus agar dapat bantuan minimal dana desa",Selesai,"Selasa, 23 Januari 2024 - 09:44 WIB",Kabupaten Banyumas,"untuk mendapatkan program bansos seperti program pbi/kis,pkh,bpnt dari pemerintah khususnya dari kemensos syaratnya yaitu harus terdaftar di dlm data terpadu kesejahteraan sosial (DTKS) di kemensos. silahkan di cek data dtks melalui petugas operator dtks yg ada di desa/kelurahan di sesuaikan dgn domisili tempat tinggal dgn membawa fotocopy kk dan ktp, apabila belum terdaftar di dalam data dtks kemensos minta di data/di usulkan data dtks. semua proses pengusulan data dtks dan pengusulan program bansos memerlukan waktu yg tidak sebentar dan hasil untuk usulan program bansos semua kebijakan dan keputusan ada di kementerian sosial."
30 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP23586042.html,KABUPATEN BANYUMAS,Mohon untuk ditegur Lurah beserta perangkatnya. Desa Sokawera RT 05 / RW 02 Kec. Somagede Kab. Banyumas Jawa Tengah. Saya satu satu warga yg blm dapat bantuan apa pun. Karena pak RT tidak transparan dan pilih kasih. Saya lelah harus lapor kemana lagi supaya dapat bpnt /dana desa,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
30 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP52064956.html,KABUPATEN BANYUMAS,"Pak gubernur kenapa penambangan pasir ilegal sampai skrng dibiarkan saja beroperasi,ada dua tempat yaitu didesa sokawera kec patikraja kab banyumas,dan didesa wlahar kulon kec kaliori kab banyumas",Selesai,"Rabu, 07 September 2022 - 21:25 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"1. Pengecekam lapangan Di kedua lokasi dijumpai adanya alat berat yg sedang beroperasi. 2. Pada Desa Wlahar Kulon, Kec. Kaliori, Kab. Banyumas, diketahui Penanggungjawab bernama Riyono. kegiatan penambangan dilakukan sejak tanggal 30 Agustus 2022 3. Pada Desa Kedungwringin, Kec. Patikraja, Kab. Banyumas, diketahui penanggungjawab bernama Megatantra Trisnaldi. Kegiatan penambangan dilakukan sejak Bulan Januari 2022 4. TINDAK LANJUT a. Melakukan pembinaan kepada penanggungjawab kegiatan penambangan ilegal untuk mengurus perizinan terlebih dahulu. b. Memerintahkan untuk menghentikan kegiatan penambangan tersebut. c. Penanggung jawab kegiatan bersedia menghentikan aktifitas kegiatannya dan akan menyelesaikan perizinan, yang dituangkan dalam surat pernyataan dan berita acara (Surat Pernyataan dengan saksi dari penduduk Desa setempat dan Mandor/pengawas kegiatan)"
30 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP11707702.html,KABUPATEN BANYUMAS,saya mau menanyakan soal pasar ajibarang. dulu kan setau saya di larang ada loket parkir dipintu masuk pasar oleh gubernur. sekarang dibuat lagi loket ber model karcis dan tukang parkir didalam pasar ditiadakan. berjalan beberapa waktu. parkir karcis tersebut menjadi manual kembali karena alasan sistem error dan didalam pasar mulai banyak tukang parkir lagi. jadi kami harus bayar sampe 2 kali hanya untuk berbelanja dipasar. parkir didalam dan karcis masuk ke pasar seperti dulu. saya mau tanya kebijakannya seharusnya gimana ya pak? mohon maaf karna saya sendiri ga tau harusnya pasar itu seperti apa sistem parkirnya. trimakasih,Selesai,"Selasa, 23 Januari 2024 - 09:45 WIB",Kabupaten Banyumas,"Terimakasih atas aduan saudara, akan kami tindak lanjuti "
30 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWA61978006.html,KABUPATEN BANYUMAS,"Alamat: Kabupaten/Kota Banyumas, Kecamatan Somagede, Kelurahan plana Laporan: Maaf,saya dhiaz nandaika putri. saya mau bikin laporan terkait gaji saya yang blm dibayarkan di Pt.qyta drink purwokero,kronologi dulu saya bekerja di Pt.qyta drink purwokerto pada bulan oktober saya diberhentikan dngn alasan dirumahkan dan akan dipindahkan kerjaannya,karna kondisi Pt sedang tidak stabil,tapi sampai sekarang saya blm menerima gaji bulan september setiap saya minta gaji saya selalu dpt janji2 kalau akan dibayarkan tapi nyatanya sampai sekarang blm dibayarkan gaji saya,saya sudah coba minta ke direktur,manager pun mereka selalu lempar2an suruh tanya tanya ke manager nnti saya tnya manager suruh tnya ke direktur,mohon bantuannya agar hak saya terpenuhi.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
31 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGSM37720173.html,KABUPATEN BANYUMAS,"Nama:teguh prabowo Alamat:sokaraja kulon rt03/rw05,kecamatan sokaraja kabupaten Banyumas Permasal:sejak ada covid,kenapa KK saya tidak pernah mendapat ba",Selesai,"Selasa, 23 Januari 2024 - 09:48 WIB",Kabupaten Banyumas,"kami sampaikan terima kasih atas informasi yang telah diberikan. untuk mendapatkan program bansos yang dari pemerintah syaratnya yaitu harus terdaftar dlm data terpadu kesejahteraan sosial (DTKS) di kemensos. silahkan minta di data/di daftarkan DTKS lewat desa/kelurahan di sesuaikan dgn KK dan domisili tempat tinggal. untuk usulan data dtks harus melalui Musdes/Muskel di masing-masing pemerintahan desa/kelurahan setempat. tujuan nya agar pemerintahan desa/kelurahan bisa melakukan filtering pendataan dtks, siapa saja yang layak untuk di data dan mana saja yang tidak layak untuk di usulkan data dtks dan program bansos tersebut. untuk hasil proses pendataan dtks memerlukan waktu kurang lebih 2-3 bulan, karena pendataan dtks secara kolektif dan proses penetapan dtks secara nasional oleh kemensos."
31 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP59975266.html,KABUPATEN BANYUMAS,Permisi....mau bertanya tentang bantuan sembako. saya mau nebus kok barangnya ga ada dan harus memilih barang yang ada saja...padahal kan butuhnya ga cuman 1 macam saja...itu penangananya bagaimana,Selesai,"Selasa, 23 Januari 2024 - 09:48 WIB",Kabupaten Banyumas,"kami sampaikan terima kasih atas informasi yang telah diberikan. untuk bantuan pangan sembako yang kurang lengkap atau kurang memenuhi unsur (karbohidrat,protein,nabati,hewani dan buah) silahkan melaporkan permasalahan tersebut dgn petugas yg ada di desa atau dgn petugas pendamping PKH dan TKSK Kecamatan."
31 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP97950284.html,KABUPATEN BANYUMAS,"Minta Tolong Banget Bantuan Modal Pak Ganjar, matur nuwun nggih Pak Ganjar",Selesai,"Senin, 05 September 2022 - 08:20 WIB",DINAS KOPERASI DAN UMKM,"Mohon maaf untuk bantuan modal saat ini belum ada, mungkin bisa mengajukan pinjaman melalui KUR SUPERMI maksimal 10 juta dan tanpa agunan, atau bisa melalui dinas Sosial setempat untuk dapat mendapatkan info terkait bantuan"
01 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP54522366.html,KABUPATEN BANYUMAS,"Maaf pak bagaimana prosedur pengajuan Kis dari pemerintah, sudah masuk dtks tapi belum dapat Kis pbi ????",Selesai,"Selasa, 23 Januari 2024 - 09:49 WIB",Kabupaten Banyumas,"kami sampaikan terima kasih atas informasi yang telah diberikan. untuk prosedur atau tahapan pengajuan pbi/kis dari pemerintah yg sudah masuk dtks yaitu harus di usulkan program bansos pbi lewat operator data dtks yg ada di desa/kelurahan, di pastikan untuk kuota usulan pbi masih ada dan belum di tutup. pastikan di daftar nama tunggu usulan pbi/kis dalam data dtks dari kemensos ada."
02 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP98359920.html,KABUPATEN BANYUMAS,"Pak mohon bantuanya untuk ibu saya yg sakit ke jiwaan ,belum pernah berobat pak karna tidak punya ktp dan kis.dan adik saya yg punya penyakit kangker pak",Selesai,"Selasa, 23 Januari 2024 - 09:50 WIB",Kabupaten Banyumas,"Baik terimakasih atas informasinya, akan segera kami koordinasikan ke pihak terkait, nuwun"
02 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP03971667.html,KABUPATEN BANYUMAS,Kenapa SD Negeri ada biaya pembangunan Mushola 300 ribu dan dana sehat 60 ribu setahun saya sebagai wali murid keberatan pak apalagi ada anak saya SMP .swasta mungkin wajar mohon pak ini di SD Negri 2 Banteran kec Wangon kab Bms,Selesai,"Minggu, 04 September 2022 - 13:04 WIB",Kabupaten Banyumas,"Terima kasih informasinya, akan kami tindaklanjuti"
02 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP56403018.html,KABUPATEN BANYUMAS,Lapor gub..saya dari desa cidora kec lumbir banyumas..mau memohon bantuan..biaya operasional anak saya yg begitu besar di kelas 3 smk kartek 2 JATILAWANG banyumas pa..kami hanya pencari kayu bakar tpai semangat anak saya sngtlah besar ingin bersekolah spya dpaat pekerjaan yg layak.sdh 2 tahun bersekolah.. berusaha sekuta tenaga ..tapi di kelas 3 ini sekolah mengharuskn iuran yg totlnya hmpir 8 jta rupiah ..sungguh kmai tdk akan mampu membyarnya pa..apakah ank kmi hrs mundur drai sekolhnya..mengubur dlm2 impiamya memiliki pekerjaan yg layak..apkah di smk swasta tdk berlaku dana bos untuk dana bp3 dan ukk serta iuran yg lain pa..mohon bantuanya pa,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
03 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP36227231.html,KABUPATEN BANYUMAS,"Tentang pembayan anak sekolah 1.terus terangsaya keberatan membayar uang gedung,dan akan di adakanya study tour yg biayanya mahal bagi saya.dan sama uang PIP anak saya jga GK kunjung cair""padahal ada keterangan mendapatkan",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
03 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP60954548.html,KABUPATEN BANYUMAS,Saya mau lapor pak bupati. Di smp n 1 baturaden masih ada pungli. Dari awal byr seragam ada tambahan 230rb. Setelah berjalan 3 minggu org tua murid di undang dan di mintai sumbangan yg besarnya 500rb sampai di atasnya. Dan ada tambahan 190rb lgi .Melalui komite sekolah. Jadi meng atas namakan komite sekolah. Mohon di tindak lanjuti secepatnya.,Selesai,"Minggu, 04 September 2022 - 17:50 WIB",Kabupaten Banyumas,Terima kasih informasinya Terimakasih serta apresiasi kami karena sudah menyampaikan hal tersebut.
03 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWA12897352.html,KABUPATEN BANYUMAS,"Alamat: Kabupaten/Kota Banyumas, Kecamatan Sumpiuh, Kelurahan Pandak Laporan: selamat siang pak?ma,af mau tanya bagaimana cara lapor ke LaporGub terima kasih ????????????",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
03 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP10951709.html,KABUPATEN BANYUMAS,lapor gub..mohon bantuan dari pemprov jateng krna begitu besarnya iuran sekolah smk di smk kartek 2 jatilawang banyumas terutama bp3 dan iuran ukk..apa tdk ada dana bos..untuk meringkn bebn orang tua murid pa mohon di cek,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
03 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP65720174.html,KABUPATEN BANYUMAS,ini pa rincian..iuran2 dari smk kartek 2 JATILAWANG banyumas yg harus dibayar..pa.mohon bantuan bagi orang tua murid yg tdk mampu,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
04 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP81828745.html,KABUPATEN BANYUMAS,"Pak Gubernur, Tolong ditindaklanjuti PUNGUTAN mengatasnamakan ""sumbangan"" atau ""infak"" di SMP NEGERI 1 BATURRADEN KAB. BANYUMAS. ( saat rapat di sekolah, mereka bilangnya ""infak"" atau sumbangan seikhlasnya ) kami pikir mereka ""main cantik"" dengan tidak mencantumkan NAMA SEKOLAH (SMP NEGERI 1 BATURADEN) di kertas permintaan ""sumbangan"" tersebut. (gambar terlampir) Nominal yang diminta saat rapat walimurid cukup besar , 1,5 jt per anak.. Tapi jika tidak mampu, cukup membayar seikhlasnya, TAPI mereka bilang ""jangan 100Ribu, yang pantaslah...."" itu diucapkan didepan walimurid di sekolah. Apakah TINDAKAN PENARIKAN INFAK/SUMBANGAN SEPERTI ITU TERSEBUT DIPERBOLEHKAN? bukankah itu masuknya PUNGUTAN LIAR? karena setau kami pak gubernur PALING TIDAK SUKA dengan istilah INFAK di sekolah NEGERI. kami liat sendiri di medsos. kami pribadi sebenarnya tidak masalah jika memang ""infak"" tersebut diperbolehkan. MOHON DITINDAKLANJUTI, terima kasih",Selesai,"Selasa, 23 Januari 2024 - 09:51 WIB",Kabupaten Banyumas,"Baik terimakasih atas informasinya, akan segera kami koordinasikan ke pihak terkait, nuwun"
04 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP10199657.html,KABUPATEN BANYUMAS,lapor gub gimana..yg laporan sya yg mengenai ..iuran smk kartek 2 JATILAWANG banyumas yg mencapai 8 jta lbh di kelas 3 apa bisa dibantu dg dana bos pa..ko blm ada respon pa mohon solusinya,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
05 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWA93232633.html,KABUPATEN BANYUMAS,"Alamat: Kabupaten/Kota Banyumas, Kecamatan Cilongok, Kelurahan Pageraji Laporan: Desa pageraji RT 03/09 KECAMATAN CILONGOK KABUPATEN BANYUMAS TERDAPAT PT BERGERAK DI PENGOLAHAN LOMBAH KAYU (SERBUK GERGAJI) UNTUK DIOLAH MENJADI PELET BAHAN BAKAR (WOOD PELET) AWAL BERDIRI PT INI SEMPAT MENJADI KONTROFERSI YANG DIKARENAKAN BANGUNAN TERLALU DEKAT DENGAN PEMUKIMAN WARGA YANG HANYA BERJARAK TIDAK LEBIH DARI 5 M KE RUMAH WARGA. YANG DI KAWATIRKAN AKAN MENIMBULKAN POLUSI YANG BEEBAHAYA. TETAPI PADA PER IJINAN BANGUNAN DAN OPRASIONAL PRODUKSI DI ACC OLEH DESA. DAN BERJALANLAH PRODUKSI. SABTU 3 SEPTEMBER 2022 PUKUL KURANG LEBIH 24:00 BANGUNAN PENGOLAHAN WOOD PELET TERJADI KEBAKARAN HEBAT. YANG MENGAKIBATKAN RUMAH WARGA DISAMPING TER ANCAM DAMPAKNYA. INI MEMBUAT PANIK DAN RASA TIDAK NYAMAN.. KEPADA PEMERINTAH DAERAH KAMI WARGA SEKITAR MOHON BANTUAN UNTUK PENANGANAN KEBAIKAN KENYAMANAN LINGKUNGAN KAMI.. TERIMAKASIH.. FOTO DAN VIDIO KAMI LAMPIRKAN",Selesai,"Selasa, 23 Januari 2024 - 10:00 WIB",Kabupaten Banyumas,"Baik terimakasih atas informasinya, akan segera kami koordinasikan ke pihak terkait, nuwun"
05 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP79972241.html,KABUPATEN BANYUMAS,"Mohon ijin pak. Saya mau mengeluhkan terkait adanya pergantian plat nomor kendaraan, yang dulu warna hitam sekarang jadi putih. Saya mau bayar pajak kendaraan (5 tahunan) disamsat wangon kabupaten banyumas, prosesnya harus cek fisik dulu disamsat, lalu saya disuruh ke polres purwokerto minta pergantian nomor. Setelah itu balik lagi ke samsat wangon untuk bayar pajak, masih harus ke purwokerto lagi untuk mengambil BPKB. Jarak dari rumah saya ke wangon saja sudah lumayan jauh, ditambah 2 kali bolak balik wangon- purwokerto. Saya ini mau tertib aturan, bayar pajak sesuai kewajiban saya sebagai warga negara. Tapi kok dipersulit ya pak? Mungkin ini yang menyebabkan sebagian besar masyarakat malas untuk taat pajak. Mohon pak Ganjar untuk menindak lanjuti. Terimakasih.",Selesai,"Kamis, 22 September 2022 - 13:52 WIB",Kepolisian Daerah Jawa Tengah,Pengadu sudah dihubungi dan menjelaskan bahwa proses penggantian plat nomor sudah selesai
05 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP52703148.html,KABUPATEN BANYUMAS,"Bapak ganjar bantu adik saya yg sakit tumor pak kami sudah berusaha bikin jkn tapi sampe sekarang gak jadi2 keluarga saya juga kurang mampu pak ibu saya ada sakit gangguan jiwa jadi yg ngurusin kakek nenek pak yg sudah tua ..saya merantau untuk meringan kan sedikit beban kakek dan nenek saya ..alamat saya di desa tunjung rt 04 rw 03 ..kec,jatilawang ,kabupaten banyumas",Selesai,"Senin, 05 September 2022 - 16:11 WIB",Kabupaten Banyumas,"Terimakasih atas aduan saudara, akan kami tindak lanjuti dengan desa/bidang terkait Kecamatan Jatilawang lewat petugas TKSK kecamatan langsung ke lokasi dengan di dampingi perangkat desa Tunjung, selama ini ybs sudah terima PKH, KIS subsidi dan bansos, terima kasih."
05 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP89042023.html,KABUPATEN BANYUMAS,Anak saya baru masuk kelas 1 sd..saya sbagai orang tua keberatan dengan keputusan kepala sekolah yg setiap murid diwajibkan iuran selama 3 bulan sebesar 40.000 untuk beli AC 2 buah yg nanti digunakan untuk ruang guru...ad ancaman kalo tidak mau iuran ' Tidak Usah Sekolah Disini'...buat nyicil uang sergam aj belum selesai malah ditambah iuran beli AC ditambah ad ancaman lagi pak...banyak saksi2 dari wali murid tp ga berani ngomong pak...ap benar seperti kepala sekolah kaya gitu pak...??,Selesai,"Selasa, 23 Januari 2024 - 09:53 WIB",Kabupaten Banyumas,"Terimakasih atas informasinya, akan segera kami tindaklanjuti"
05 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP65794007.html,KABUPATEN BANYUMAS,Mohon dibantu agar DTKS saya bisa diperbarui. Karna tiap kali cek bdt jateng nama suami blm masuk. Saya termasuk warga miskin yg blm prnh dapat bantuan apa pun. Tolong dikawal sampai bawah agar saya bisa dapat bantuan DANA DESA. Tiap bulan ke desa usul tp blm ada perubahan. Rumah orang tua saya pun msh kalsibot seperti ini. Mohon dengan sangat untuk dibantu,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
05 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGIG65983341.html,KABUPATEN BANYUMAS,"Maaf pak bagaimana prosedur pengajuan Kis dari pemerintah, sudah masuk dtks tapi belum dapat Kis pbi ????",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
05 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP24406236.html,KABUPATEN BANYUMAS,Tolong kinerja kecamatan Sumpiuh di sidak pak Ganjar yang terhormat.Saya buat KTP masa harus suruh menunggu 2mingguan.padahal apa susahnya tinggal print.kenapa di lama lamain,Selesai,"Selasa, 06 September 2022 - 08:02 WIB",Kabupaten Banyumas,"pencetakan KTP el sesuai dengan antrian pemohon yang mendaftar dan sangat tergantung dengan ketersedian Blanko KTP el dari pusat dan Jaringan komunikasi datanya, mohon maaf atas ketidaknyamannanya."
06 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP74909858.html,KABUPATEN BANYUMAS,Asalamualaikum wr wb .mohon petunjuk pada yg mengerti .BPK dan ibu saya sadim dari desa Pasinggangan kec.banyumas kab.banyumas Jateng tentang pembangunan bersumber dd.maupun yg lainya di desa saya sebagian besar di pihak ketiga kan dan tidak disertai papan proyek selama beberapa tahun dan dalam LPJ nya swakelola atau padatkarya apakah itu bisa di benarkan oleh pihak yg berwenang .terimakasih sebelumnya. Sadim alamat RT 06/03 desa Pasinggangan bms,Selesai,"Selasa, 23 Januari 2024 - 09:54 WIB",Kabupaten Banyumas,"Terima kasih atas koreksi Saudara... Untuk pembangunan di pasinggangan baik dari DD atau sumber lain sdh kami kerjakan sesuai dengan rencana dan aturan yg berlaku.. Papan kegiatan dan prasasti selalu ada di setiap kegiatan .. Untuk SPJ sesuai dengan yg ada di APBDes, Kalau pengerjaan swakelola spj swakelola, kalau di pihak tigakan dan spj ya dg rekanan ... Maturnwun... ðŸ™"
