Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
04 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGAN78070417.html,KABUPATEN PATI,"Buat pemkab + Jasa Marga propinsi.. Tolonglah pembangunan jembatan Juwana / Juana yang non utama dilanjutin segera, ngga perlu nunggu sampai dedlen Maret ini dong; kasian pengguna jalannya sampe kejebak macet panjang karna penutupan jembatan dalam kotanya. Kalo perlu, minta pengawasan proyeknya ke propinsi biar ttep jalan pembangunannya. Salam.",Selesai,"Senin, 09 Januari 2023 - 13:58 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"untuk update penggantian jembatan juwana, dapat dimonitor melalui akun tersebut"
04 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGAN19324836.html,KABUPATEN PATI,"Pada pemkab - dinas marga - pihak terkait. Tolonglah dilakukan perbaikan jalan aspal biasa & cor beton di area Jls Pati, kasian pemakai jalan yang melintasinya bisa bermasalah kendaraannya + berisiko terjadi insiden juga. Salam.",Selesai,"Kamis, 26 Januari 2023 - 12:51 WIB",Kabupaten Pati,Dari DPU TR.
05 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWA95568666.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota Pati, Kecamatan Batangan, Kelurahan Lengkong.
Laporan : Selamat siang Bapak Gubernur, ijinkan saya menyampaikan keluhan terkait kondisi jalan raya pantura Juwana - Batangan, Pati Jawa Tengah yang hampir satu tahun ini belum selesai diperbaiki bahkan kondisinya semakin parah disaat curah hujan tinggi. Sudah banyak korban akibat kondisi jalan rusak ini Pak. Dan jalan yang rusak juga mengakibatkan kemacetan setiap harinya sejauh 8 KM. Saya mohon dengan sangat agar menjadi perhatian Bapak. Terima kasih 🙏",Selesai,"Rabu, 08 Maret 2023 - 14:03 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,sudah terkondisikan tim BBPJN Wilayah Jateng -DIY
05 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGAN20484785.html,KABUPATEN PATI,mohon pak gub peninjauan kembali jembatan juwana kenapa tidak ada aktivitas pekerjaan jembatan sejak pertengahan desember. jalan pati juwana rembang jadi rusak total karena kemacetannya yg terjadi efek pembangunan jembatan dan jln rusak di area petemuan arus jembtan 2 arah,Selesai,"Senin, 09 Januari 2023 - 14:02 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"untuk update penggantian jembatan juwana, dapat dimonitor melalui akun tersebut"
05 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGAN34622154.html,KABUPATEN PATI,"pak ganjar kenapa di desa dukuh dadap desa pelemgede kecamatan pucakwangi kabupaten Pati bansos banyak yang tidak tepat sasaran khususnya di dukuh dadap yang miskin,sudah lansia,tidak bisa kerja malah tidak pernah dapat bansos,tapi yang rumahnya bagus masih muda masih bisa kerja malah dapat bansos terus. kami yang kecil semakin tak terlihat atau para pegawai desa yang gak mau melihat?? #bansostidaktepatsasaran",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
05 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWA53684824.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota Pati, Kecamatan Pati, Kelurahan Sidoharjo.
Laporan : Selamat malam , Saya Rina warga Pati jawa tengah Saya mau memberikan info mengenai pohon besar di skitar jalan roro mendut kab Pati Bahwa pohon tersebut berada di tepi sungai dan jalan ,bahkan akar sudah merusak tebing sungai ,di khawatirkan kalau hujan deras di sertai angin dapat tumbang dan menimpa rumah bahkan pengguna jalan Beberapa kali saya menghubungi pihak pemkab ,PJ bupati bahkan DLH pati belum ada penanganan . Menurut info dari DLH pati bahwa pohon tsb milik pemprov jateng ,pemkab tidak berani menebang karena takut kena denda lagi . jika memang tidak boleh di tebang mohon untuk perawatan berkala, Mohon untuk segera di tindak lanjuti Terima kasih",Selesai,"Selasa, 10 Januari 2023 - 08:53 WIB",DINAS PEKERJAAN UMUM SUMBER DAYA AIR DAN PENATAAN RUANG,Hasil Koordinasi dan cek lokasi di ikuti oleh :
06 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGAN03018489.html,KABUPATEN PATI,jalan penghubung antara ds kletek dan ds mencon rusak parah,Selesai,"Kamis, 26 Januari 2023 - 12:50 WIB",Kabupaten Pati,Dari Dinas PUTR.
06 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWA90370545.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota PATI, Kecamatan GUNUNGWUNGKAL, Kelurahan GUNUNGWUNGKAL.
Laporan : Yth. BAPAK GUBERNUR JAWA TENGAH Kami dari Perwakilan Promotor Kesehatan yang direkrut oleh Dinas Kesehatan Kab Pati sejak 2016 melalui Dana BOK, yg selama ini sudah mengabdi di Puskesmas untuk membantu Program Promosi Kesehatan ingin menyampaikan keluh kesah kami Bpk/ibu, dimana pada tahun 2023 kami tidak ada perpanjang kontrak lagi. Mohon petunjuk dan bantuan Bpk/ibu utk nasib kami ke depan, krn data kami sdh masuk di SISDMK kemenkes RI, sedangkan kontrak kami tdk diperpanjang, status kepegawaian kami juga tidak jelas..sekali lagi mohon bantuan utk perjuangan kami agar kami bisa mendapatkan status yg jelas..trima kasih atas kebijaksanaanya 🙏🙏",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
06 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGIG53678428.html,KABUPATEN PATI,"lapor pak mohon kapal di wilayah juwana mohon di intruksikan kepaja jajaran terkait agar terurai dan air banjir segera ke laut. karna kapal menghalangi jlur air ke laut, dn dampaknya meluber ke pemukiman.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
06 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGIG09528953.html,KABUPATEN PATI,"Selamat pagi Pak, saya sudah pantau laporan LGIG88811677, tapi SAMPAI DETIK INI, HARI INI, TDK ADA PROGRESS, SAYA DATANG KE KECAMATAN MENANYAKAN EBLANKO DAN KTP SEMENTARA CUMA DISURUH DITINGGAL. BAPAK COBA DISIDAK LAH PAK, MASA BUAT KTP SEMENTARA AJA MESTI BOLAK BALIK TERUS UDAH LEWAT MASA BERLAKUNYA DISURUH BALIK2 MEMANGNYA ORG GAK KERJA, NGANGGUR BISA JALAN KESANA KEMARI. YG BENER AJA PAK. TOLONG DENGAN SANGAT, SISTEM LAPORAN2 SEPERTI INI TDK EFEKTIF KALO PIMPINANNYA GAK PERNAH SIDAK. MEMANG MESTI DIVIRALKAN SEPERTINYA BAHWA JAJARANYA EMANG GAK BECUS KERJA. TERIMA KASIH!",Selesai,"Senin, 16 Januari 2023 - 15:16 WIB",Kabupaten Pati,Dari Disdukcapil
06 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWA10656297.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota pati, Kecamatan juwana, Kelurahan jepuro.
Laporan : kapal di juwana mohon d urai agar air bisa lsg ke laut bukan ke pemukiman dn berdampak banjir.",Selesai,"Rabu, 11 Januari 2023 - 07:44 WIB",DINAS KELAUTAN DAN PERIKANAN,"Berdasarkan laporan keberangkatan kapal perikanan di PPP Bajomulyo Juwana Pati, terdapat 984 unit yang melakukan kegiatan di sepanjang Sungai Silugonggo karena belum memiliki kolam pelabuhan. Terkait hal tersebut telah diupayakan untuk mengurai serta menata parkir kapal agar tertib, aman dan tidak mengganggu alur pelayaran yaitu :"
06 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGSM40919326.html,KABUPATEN PATI,"Selamat sore, Saya mau tanya.istri saya baru pulng merantau Dan ternyata KTP hilang Di PT.oleh sebab itu Kami mau buat KTP baru, ternyata katanya bahan buat KTP g Ada/ habis .Dan katanya Kalo susah Ada bahan Kami d beri tahu.kenyataanya hampir 2bln blm Ada kabar,Dan Kami cuma d beri Surat pengganti yg Ada kadaluarsanya.bukan kah e-ktp susah berjalan bertahun2.knp harus berlarut2 Kami Dari kecamatan kayen Terimakasih",Selesai,"Senin, 16 Januari 2023 - 15:12 WIB",Kabupaten Pati,Dari Disdukcapil
06 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGAN22511792.html,KABUPATEN PATI,"pak bansos di DUKUH dadap desa pelemgede kecamatan pucakwangi kabupaten pati bansos banyak yang salah sasaran,yang miskin dan lansia tidak pernah dapat bansos, sementara yang rumahnya bagus dan masih muda malah dapet #bansostidaktepatsasaran",Selesai,"Jumat, 20 Januari 2023 - 10:59 WIB",Kabupaten Pati,Dari Dinsos P3AKB.
07 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWA01005126.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota Pati, Kecamatan juwana, Kelurahan juwana.
Laporan : jembatan juwana sampai dengan saat ini belum jadi. Itu mengakibatkan jalan yg satu arah rusak parah bayak lubang. Sekarang makin parah karena macetnya dari juwana sampe arah mau ke pati. Tolong pak ganjar bisa turun tangan, apakah selama itu pembangunan jembatannya ? Banyak orang2 yang bekerja sebagai sopir sekarang sedih karena sepi penumpang gara2 jalanan macet. Perhatikan juga desa desa kecil pak, bukan hanya kota semarang dan kota besar lainnya yanh dipantau pak.",Selesai,"Senin, 09 Januari 2023 - 14:02 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"untuk update penggantian jembatan juwana, dapat dimonitor melalui akun tersebut"
07 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWA30320314.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota pati, Kecamatan margorejo, Kelurahan margorejo.
Laporan : selamat pak gubernur,perihal standart pelayanan masyarakat kec.margorejo kab.pati.tolong pak gubernur di tertibkan pihak terkait kecamatan margorejo kalau membuat jadwal standart pelayanan masyarakat itu yang jelas kalau memang hari sabtu tidak ada pelayanan ya di tulis libur gitu tidak usah ada jadwal hari sabtu buka jam 08.00-12.00.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
07 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWP51904632.html,KABUPATEN PATI,"Bapak ini selalu minta sumbangan pak.. katanya untuk ulang tahun.. padahal baru beberapa bulan kesini, kok kesini lagi pak.. tolong di tindak lanjuti pak.. sangat meresahkan warga.. sumbangan ditentukan, dan paling rendah 300.000 pak..",Selesai,"Jumat, 20 Januari 2023 - 11:06 WIB",Kabupaten Pati,Dari Dinsos P3AKB.
07 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWP55418699.html,KABUPATEN PATI,"Jalan desa Jetak, hancur tak terbentuk pak... Jalan kabupaten.. jalan Jetak-Asempapan... Tapi kali ini benar"" parah pak..",Selesai,"Kamis, 26 Januari 2023 - 12:53 WIB",Kabupaten Pati,Dari DPU TR.
07 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWP71429657.html,KABUPATEN PATI,"mohon pak, jembatan juwana udah lama bgt pengerjaan ga selesai2 pdhl mulai pengerjaannya ga selisih jauh dari jembatan wonokerto, demak. jalan jadi macet parah, jalan alternatif juga rusak, udah menelan banyak korban. mohon ditindaklanjuti pak, harapannya bisa cepet selesai dan jalan kembali lancar.",Selesai,"Senin, 09 Januari 2023 - 13:57 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"untuk update penggantian jembatan juwana, dapat dimonitor melalui akun tersebut"
09 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGIG39830711.html,KABUPATEN PATI,"Saran pak. Kalo bisa wahana jalan rusak sepanjang ruas pati Pati-rembang diperbanyak lagi. Tepatnya sepanjang jalan Pantura Pati-rembang, (Juwana - batangan)",Selesai,"Kamis, 09 Maret 2023 - 06:52 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimaksih atas laporan aduannnya mengingat kewenangan yang ada,"
09 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGIG63269653.html,KABUPATEN PATI,Nama : Maryati Lokasi : Ds.Keben kec.tambakro LAPORAN : Nyuwun bntuan setrika uap kangge usha loundry gosok🙏,Selesai,"Jumat, 20 Januari 2023 - 11:03 WIB",Kabupaten Pati,Dari Dinsos P3AKB.
09 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWA81427830.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota Pati, Kecamatan Margorejo, Kelurahan Banyuurip.
Laporan : Pak,saya ngurus KTP udah 2 bulan kok belum jadi ya? Mindah status di ktp pak. Kata pengurus desa saya kertas blangko habis,yang buat ktp bukan cuma saya yang lain juga nunggu. Entah itu bener apa ndak saya ndak tau pak. Yang aneh.. masa kertas blangko habis udah 2 bulan pak? Hampir 3 bulan malah pak.. terus saya disuruh ke kecamatan buat bikin surat keterangan.. sekarang surat keterangannya ndak berlaku pak.. ktp saya belum jadi.sedangkan bulan 2 nanti saya melahirkan. Saya kan butuh ktp saya pak. Sekarang ktp saya ada di kecamatan itu ktp lama. Namanya orang melahirkan kan nggak tau kapan pastinya kan pak ada yang pas hpl ada yang maju ada juga yang mundur kan pak.. saya khawatir kalo nanti tiba² nglarani(mau melahirkan) sedangkan saya belum punya ktp.. nanti gimana saya yamg lahiran pak? Saya mau merpanjang surat keterangan aja yang pemerintah desa bilang ""Ntar aja.. butuhnya masih lama akok"" Terus gimana ini pak.. udah mau 3 bulan masa kertas blangko habis terus pak?",Selesai,"Senin, 16 Januari 2023 - 15:14 WIB",Kabupaten Pati,Dari Disdukcapil
09 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGAN99727323.html,KABUPATEN PATI,"Pada dinas Marga terkait di propinsi×kabupaten. Tolonglah pada pihak terkait untuk lebih serius dalam menangani kondisi jalan yg berlubang parah di jl. besar area Ngebruk - Raci baik bentuk aspal cor beton maupun aspal biasa. Kasian para pemakai kendaraan harus merasakan kondisi jalan seperti itu, macet panjang, juga kasian sama kendaraan bagian bannya bisa rutin/sering rusaknya dan keluar angggaran lagi. Salam.",Selesai,"Kamis, 09 Maret 2023 - 13:38 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,bertahap dilakukan penangannya oleh Tim Jalan Nasional njih kak 
10 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGIG03875809.html,KABUPATEN PATI,Selamat pagii Ini jalan nasional apa jalan kali ? Lokasi jl batangan juwana pati,Selesai,"Kamis, 09 Maret 2023 - 07:20 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimaksih atas laporan aduannnya mengingat kewenangan yang ada,"
10 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGFB37461514.html,KABUPATEN PATI,"Mohon kebijakannya pak Gub... Jalan ini merupakan jalan utama dan sangat vital.. Karena merupakan jalan utama yg dilewati warga pakis, kec. Tambak romo. Kab. Pati, juga warga tegal Rejo kab. Grobogan terlebih warga desa purwokerto yg mau Kayen kab. Pati. Jalan tsb sudah terkikis bahkan jalan lama sudah hilang akibat longsor. Jln tsb tepat nya di desa Purwokerto, Kec. Kayen Kab. Pati. Jateng. Kondisinya sangat parah. Mohon perhatiannya. Terimakasih",Selesai,"Kamis, 26 Januari 2023 - 12:55 WIB",Kabupaten Pati,Dari DPUTR.
10 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWA25873198.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota pati, Kecamatan juwana, Kelurahan dukutalit.
Laporan : banyak kapal2 besar bersandar dikanan kiri sungai juwana pak.yg gangu arus air kelaut pak.hampir separo sungai tertutup badan kapal.",Selesai,"Jumat, 13 Januari 2023 - 09:27 WIB",DINAS KELAUTAN DAN PERIKANAN,"Berdasarkan laporan keberangkatan kapal perikanan di PPP Bajomulyo Juwana Pati, terdapat 984 unit yang melakukan kegiatan di sepanjang Sungai Silugonggo karena belum memiliki kolam pelabuhan. Terkait hal tersebut telah diupayakan untuk mengurai serta menata parkir kapal agar tertib, aman dan tidak mengganggu alur pelayaran yaitu :"
11 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWA21464276.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota pati, Kecamatan margorejo, Kelurahan jambean kidul.
Laporan : kur 2023 kpan di buka?kami butuh untuk modal pertanian",Selesai,"Senin, 16 Januari 2023 - 07:38 WIB",DINAS KOPERASI DAN UMKM,"Hasil koordinasi kami dengan Kementrian Koperasi terkait Progam KUR saat ini, masih menunggu Peraturan Menteri Koordinator Bidang Perekonomian perihal pelaksanaan Program KUR. Jadi kami belum bisa memastikan kapan program tersebut dapat diimplementasikan bank penyalur. Terima Kasih "
11 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGIG32644932.html,KABUPATEN PATI,"Selamat malam Bapak/Ibu mohon maaf mengganggu waktunya. Sebelumnya saya Septi izin menyampaikan saran untuk bapak Gubernur Jawa Tengah Ganjar Pranowo dan Dinas Terkait untuk dapat kembali meninjau jembatan Juwana, Pati. Dikarenakan sudah parah untuk kemacetan yang ditimbulkan entah pagi maupun sore hingga malam. Mohon untuk ditinjau kembali bapak agar proses pembangunan segera selesai dan tidak ada kemacetan lagi di jalan pantura. Kemacetan sudah parah bahkan dari lingkar pati sudah macet. Belum lagi jalan berlubang di pantura tentu sangat mengkhawatirkan, dan juga para anak-anak sekolah ataupun para pekerja dan masyarakat terdampak terlebih perekonomian sekitar. Terima kasih sebelumnya 🙏 Mohon berkenan bapak/ibu untuk saran agar pembangunan jembatan bisa lebih dipercepat karena kemacetan sudah parah dan jalan pantura juga semakin rusak 🙏 mohon tinjauan bapak/ibu kemacetan sudah parah terlebih sekarang pati sedang kondisi banjir dan jalan alternatifpun juga macet dan bahkan ada yang banjir bapak/ibu, terima kasih 🙏",Selesai,"Kamis, 12 Januari 2023 - 10:30 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"kewenangan ada di pemerintah nasional untuk update penggantian jembatan juwana, dapat dimonitor melalui akun: https://www.instagram.com/bukakachjuana/"
11 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWA49990435.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota pati, Kecamatan batangan, Kelurahan bumimulyo.
Laporan : jalan batangan-juwana hancur total banyak lubang besar tidak ada yang bagus sedikitpun sudah macet total sudah 2hari 10-11 januari 2023",Selesai,"Kamis, 09 Maret 2023 - 13:12 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,saat sekarang dilakukan percepatan penangannya oleh Tim Jalan Nasional njih kak 
11 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWA51770279.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota Pati, Kecamatan Batangan, Kelurahan Bumimulyo.
Laporan : Pak Gubernur, lapor ini jalan pantura juwana-batangan-rembang macet total karena jalan yang rusak parah akibat banjir pak, mohon segera ditindak lanjuti trimakasih... 🙏",Selesai,"Kamis, 09 Maret 2023 - 06:52 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimaksih atas laporan aduannnya mengingat kewenangan yang ada,"
11 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWA46861747.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota pati, Kecamatan batangan, Kelurahan bumimulyo.
Laporan : Sepanjang jalan batangan juwana rusak parah banyak jalanan yang berlubang besar dan dalam, dan sudah macet total selama 2hari tanggal 10-11 januari 2023 dan jalanan alternatif pun sudah rusak dan Minggu ini mengalami banjir🙏🏻",Selesai,"Kamis, 09 Maret 2023 - 13:12 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,saat sekarang dilakukan percepatan penangannya oleh Tim Jalan Nasional njih kak 
11 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWP92176167.html,KABUPATEN PATI,Jalan setelah desa Bulumulyo-Trolu rusak parah. Bulan lalu sudah diaspal tapi kualitas aspal ketika selesai hujan hanyut. Alhasil bergelombang dan banyak kubangan air. Rusak parah. Kalau malam hari terjadi antrean kendaraan. Mengingat ini adalah jalan alternatif pantura Batangan-Juwana. Mohon ditindaklanjuti karena sudah menghambat mobilitas dan sudah banyak terjadi kecelakaan sepada motor karena tergelincir.,Selesai,"Jumat, 03 Februari 2023 - 14:33 WIB",Kabupaten Pati,Dari DPUTR.
11 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGIG62768908.html,KABUPATEN PATI,"Ini progress jembatan menghubungkan kota kediri - tulungagung dibawahnya sungai brantas ditutup dan langsung dibongkar sejak september 2022 lalu. Sedangkan jembatan juwana yg ditutup sejak mei 2022 gk dibongkar"" molor sampai september baru dibongkar. Kedua jembatan sama"" dibongkar pada bulan september, sama"" jalur lintas kabupaten, bahkan lebar sungai lebih luas sungai brantas. Terus bagaimana perbandingan progress kedua jembatan tersebut sampai sekarang ? Jgn alesan terkendala faktor cuaca, disini (kediri) curah hujan jg tinggi. Saya asli org juwana tinggal di kediri. Saya setiap pulang merasa muak melihat kondisi lalu lintas juwana akibat proyek tersebut. Tolong percepat pembangunan jembatan juwana hingga selesai sampat dapat dilewati !",Selesai,"Rabu, 08 Maret 2023 - 15:36 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,sudah terkoordinasikan dg tim BBPJN Wilayah Jateng - DIY
12 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWA18000390.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota Pati, Kecamatan Batangan, Kelurahan Tompomulyo.
Laporan : Selamat siang pak Ganjar P., Gubernur Jawa Tengah. Saya Suyono ,ASN Guru SMP 1 Batangan. Pantura antara Juwana Batangan sering macet total karena perbaikan Jembatan Juwana Silugonggo dan diperparah jalannya yang dicor beton rusak parah dan proses perbaikannya tidak kunjung selesai. Bagaimana pak Ganjar",Selesai,"Rabu, 08 Maret 2023 - 14:02 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,sudah terkondisikan tim BBPJN Wilayah Jateng -DIY
12 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGIG11739956.html,KABUPATEN PATI,Jalan pantura pati sampe rembang di tolong di sidak pak??? Sepanjang juana ke timur sampe batangan pak... Kurang lebih 4 km. Parah sekali. Pemotor mobil kecil banyak korbannya....,Selesai,"Kamis, 09 Maret 2023 - 06:51 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimaksih atas laporan aduannnya mengingat kewenangan yang ada,"
12 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGIG96421355.html,KABUPATEN PATI,Nyuwun sewu pak..jalan penghubung antara kecamatan Kayen kabupatèn pati ke désa Purwokerto longsor gak bisa di lewati kendaraan pak..hanya bisa roda dua itupun mlipir pak. Mohon sekiranya dapat ditinjau..matur nuwun pak,Selesai,"Jumat, 03 Februari 2023 - 14:31 WIB",Kabupaten Pati,Dari DPUTR.
12 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWA96773617.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota kudus, Kecamatan bae, Kelurahan ngembalrejo.
Laporan : jalan juwana-rembang macetnya tambah parah truk mengular sampai Rembang kota tiap hari seperti itu. Bis jadi jarang lewat mengganggu aktivitas kerja sehari -hari. Mohon solusi nya terimakasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
12 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWA53149971.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota kabPati, Kecamatan KecKayen, Kelurahan Kayen.
Laporan : Tolong pak njenengan Dateng ke daerah kendeng, Pati Kidul . Disana ada tambang ilegal pengerukan tanah banyak truk² yang lewat , sudah ber tahun tahun sampe detik ini masih ber oprasi padahal dulu di demo di pendopo kab Pati tapi seolah olah pemerintah bungkam , mungkin ini salah satu penyebab banjir kiriman dari kendeng",Selesai,"Jumat, 20 Januari 2023 - 07:05 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,demikian informasi yang dapat kami sampaikan
12 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGIG44759254.html,KABUPATEN PATI,"Mohon untuk ditindaklanjuti min, jalan raya Winong-gabus kab.pati Untuk saran bisa dicor karna daerah rawan banjir",Selesai,"Jumat, 03 Februari 2023 - 14:26 WIB",Kabupaten Pati,Dari DPUTR.
12 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGIG74920551.html,KABUPATEN PATI,"Selamat Pagi, Pak Gub.Mohon follow up Pak laporan saya, masa saya kemarin dihubungi disuruh ke kecamatan terkait pencetakan ektp, cuma dikasih biodata disuruh serahkan ke petugas cetak. Sudah diserahkan, disuruh tunggu lagi, sudah 1 jam, kemudian malah di bilang nanti di hubungi kembali kalo sudah selesai. Pye Pak? Bener2 keterlaluan, aduan saya sebelumnya juga dijawab semua pencetakan di dukcapil tapi di lapangan tidak seperti itu, buktinya di lempar2 ke kecamatan gabus. Sudah sebulan lebih gak beres2. Terus terang ya, kita ini sudah gak percaya lagi, sungguuh sangat mengecewakan. Kayag gini aja Pak Gub masa gak bisa beresin sepele aja. Masalahnya di bilang cetaknya di dukcapil, ini kenapa jadi di lempar2 smp ke kecamatan gabus? Dan masa setiap perpanjang ktp sementara, nunggu lagi, berhari2 , ktp sementara berubah jadi biodata biasa disuruh ke petugas cetak, disuruh nunggu lagi berhari2 . Masa cuma ngetik beberapa data saja gk smp 10 item, mesti nunggu berhari2 pak?",Selesai,"Selasa, 17 Januari 2023 - 14:16 WIB",Kabupaten Pati,Dari Disdukcapil
13 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGIG35365812.html,KABUPATEN PATI,"Selamat pagi min, tolong jalan berlubang dijalan pantura dari kudus pati rembang . Banyak yg lubangnya besar dan dalam sehingga membahayakan pengguna motor . Terimakasih Di lingkar pati min Yg dkt spbu dua putri Ada lubang gede bgt Smg lekas ditambal Stlh lepas lingkar pati juga ada yg menuju arah juwana",Selesai,"Jumat, 03 Februari 2023 - 14:24 WIB",Kabupaten Pati,Dari DPUTR.
13 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGIG52193038.html,KABUPATEN PATI,Pati rembang 5 jam pak kemacetan nya parah sekali. mohonn bantuannnya,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
13 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGIG52275698.html,KABUPATEN PATI,"Assalamualaikum wr.wb Pak saya mau mengeluh soal jalan raya di Pati,jalan Pati gembong pak,rusak semua banyak menewaskan orang terus pak,banyak korban kecelakaan tolong dibenerin ya pak",Selesai,"Jumat, 03 Februari 2023 - 14:23 WIB",Kabupaten Pati,Dari DPUTR.
13 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGTW94877348.html,KABUPATEN PATI,400 ha Lahan pertanian dan 1/2 permukiman terendam air rawa luapan sungai Juana di DESA PASURUHAN KEC.KAYEN KAB.PATI.,Selesai,"Rabu, 18 Januari 2023 - 15:27 WIB",Kabupaten Pati,Dari BPBD Pati.
13 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWA16994518.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota Patk, Kecamatan Margorejo, Kelurahan Margorejo.
Laporan : Keluhan Saya ingin melaporkan tentang sistem zonasi sekolah khususnya SMP di kabupaten Pati, karena masih banyaknya oknum SMP kota yg bukan zonanya masih mengambil siswa yg di luar zonasi, yang seharusnya zona ikut SMP kecamatan tetapi tetapi masih ada SMP kota yg bisa masuk diluar zonasi, sudah pernah melaporkan ke dinas terkait tetapi tidak ada tanggapan kelanjutannya, seharusnya kita jalan sesuai aturan tidak seperti itu.. terimakasih",Selesai,"Kamis, 02 Februari 2023 - 15:21 WIB",Kabupaten Pati,Dari Disdikbud
